  0.000	  0.370	N
  0.370	  2.690	C#:maj
  2.690	  6.870	F:min
  6.870	 10.080	G#:maj6
 10.080	 11.700	C#:maj
 11.700	 12.260	F:min
 12.260	 12.490	A#:min
 12.490	 16.110	F:min
 16.110	 19.180	D#:min7
 19.180	 21.270	G#:maj
 21.270	 23.590	G#:7
 23.590	 25.120	C#:maj
 25.120	 26.100	A#:min
 26.100	 29.680	F:min
 29.680	 31.350	D#:min7
 31.350	 34.780	F#:min
 34.780	 41.190	C#:maj
 41.190	 50.530	G#:maj
 50.530	 53.500	F#:maj
 53.500	 56.840	C#:maj
 56.840	 63.340	G#:maj
 63.340	 66.410	F#:maj
 66.410	 71.150	C#:maj
 71.150	 72.590	A#:min
 72.590	 75.600	F:min
 75.600	 78.950	D#:min7
 78.950	 80.160	G#:maj
 80.160	 81.920	G#:7
 81.920	 83.640	C#:maj
 83.640	 84.940	A#:min
 84.940	 88.000	F:min
 88.000	 91.490	D#:min7
 91.490	 92.000	G#:maj
 92.000	 95.430	G#:7
 95.430	101.800	C#:maj
101.800	111.220	G#:7
111.220	114.150	F#:maj
114.150	117.260	C#:maj
117.260	123.760	G#:maj
123.760	126.870	F#:maj
126.870	131.610	C#:maj
131.610	133.100	A#:min
133.100	136.210	F:min
136.210	137.690	D#:min7
137.690	140.810	F#:min
140.810	142.430	C#:maj
142.430	143.920	A#:min
143.920	146.700	F:min
146.700	150.090	D#:min7
150.090	150.650	G#:maj
150.650	153.480	G#:7
153.480	159.570	C#:maj
159.570	168.900	G#:maj
168.900	171.780	F#:maj
171.780	175.220	C#:maj
175.220	181.440	G#:maj
181.440	184.510	F#:maj
184.510	225.610	C#:maj
225.610	228.620	N
