  0.000	  0.090	N
  0.090	  0.790	C:min
  0.790	  1.530	A#:maj
  1.530	  2.510	D#:maj
  2.510	  3.070	F:maj
  3.070	  3.620	F:min
  3.620	  4.320	D#:maj
  4.320	  5.570	G#:maj
  5.570	  5.940	F:min
  5.940	  6.460	C:min
  6.460	  7.150	A#:maj
  7.150	  8.410	D#:maj
  8.410	  9.290	F:min
  9.290	  9.980	D#:maj
  9.980	 11.330	G#:maj
 11.330	 12.070	C:min
 12.070	 12.770	D:min
 12.770	 14.350	D#:maj
 14.350	 14.910	F:min
 14.910	 15.510	G:min
 15.510	 17.180	G#:maj
 17.180	 17.740	C:min
 17.740	 18.440	D:min
 18.440	 19.970	D#:maj
 19.970	 20.570	F:min
 20.570	 21.220	G:min
 21.220	 22.200	G#:maj
 22.200	 22.850	F:min
 22.850	 23.360	C:min
 23.360	 24.100	A#:maj
 24.100	 25.590	D#:maj
 25.590	 26.190	F:min
 26.190	 26.840	D#:maj
 26.840	 28.420	G#:maj
 28.420	 29.020	C:min
 29.020	 29.680	D:maj
 29.680	 31.210	D#:maj
 31.210	 31.860	F:min
 31.860	 32.510	G:min
 32.510	 34.040	G#:maj
 34.040	 35.430	F:min
 35.430	 36.550	C:min
 36.550	 36.920	G#:maj
 36.920	 38.360	D#:maj
 38.360	 39.850	A#:maj
 39.850	 41.100	F:min
 41.100	 42.720	C:min
 42.720	 44.030	D#:maj
 44.030	 46.670	A#:maj
 46.670	 48.300	A#:min
 48.300	 49.600	B:min
 49.600	 50.250	C:min
 50.250	 50.850	G:min
 50.850	 52.480	D#:maj
 52.480	 53.030	F:min
 53.030	 53.680	D#:maj
 53.680	 55.220	G#:maj
 55.220	 55.870	C:min
 55.870	 56.560	D:min
 56.560	 58.100	D#:maj
 58.100	 58.650	F:min
 58.650	 59.300	D#:maj
 59.300	 60.880	G#:maj
 60.880	 61.490	C:min
 61.490	 62.140	D:min
 62.140	 63.760	D#:maj
 63.760	 64.320	F:min
 64.320	 64.970	G:min
 64.970	 66.550	G#:maj
 66.550	 67.150	C:min
 67.150	 67.760	D:min
 67.760	 69.380	D#:maj
 69.380	 69.890	F:min
 69.890	 70.640	G:min
 70.640	 72.170	G#:maj
 72.170	 73.560	F:min
 73.560	 75.090	C:min
 75.090	 76.490	G:min
 76.490	 78.020	A#:maj
 78.020	 79.270	F:min
 79.270	 80.340	C:min
 80.340	 80.760	G#:maj
 80.760	 82.150	D#:maj
 82.150	 87.720	A#:maj
 87.720	 90.510	F:maj
 90.510	 92.650	C:min
 92.650	 93.390	A#:maj
 93.390	 96.220	F:maj
 96.220	 97.660	C:min
 97.660	 98.960	F:7
 98.960	101.890	A#:maj
101.890	104.580	D#:7
104.580	107.550	D:min
107.550	108.300	G:sus4
108.300	110.160	G:maj
110.160	113.730	C:min
113.730	114.430	D:min
114.430	115.960	D#:maj
115.960	116.520	F:min
116.520	117.170	G:min
117.170	118.470	G#:maj
118.470	119.400	C:min
119.400	120.050	A#:maj
120.050	121.630	D#:maj
121.630	122.230	F:min
122.230	122.830	G:min
122.830	124.410	G#:maj
124.410	125.900	F:min
125.900	127.340	C:min
127.340	128.640	G:min
128.640	130.170	A#:maj
130.170	131.190	F:min
131.190	131.420	A#:maj
131.420	132.960	C:min
132.960	134.300	G:min
134.300	137.370	A#:maj
137.370	138.670	A#:min
138.670	140.020	B:min
140.020	140.570	C:min
140.570	141.180	D:min
141.180	142.800	D#:maj
142.800	143.360	F:min
143.360	144.010	G:min
144.010	145.310	G#:maj
145.310	146.430	C:min
146.430	146.890	D:min
146.890	147.960	D#:maj
147.960	149.160	F:maj
149.160	149.770	D#:maj
149.770	150.700	G#:maj
150.700	152.740	F:min
152.740	155.480	C:min
155.480	156.920	A#:maj
156.920	158.170	F:min
158.170	161.100	C:min
161.100	164.070	A#:maj
164.070	166.770	A#:min
166.770	169.690	F:maj
169.690	171.730	C:min
171.730	172.430	A#:maj
172.430	175.360	F:maj
175.360	176.660	C:min
176.660	178.000	F:7
178.000	180.930	A#:maj
180.930	183.810	D#:7
183.810	186.640	D:min
186.640	187.480	G:sus4
187.480	189.200	G:maj
189.200	189.940	C:min
189.940	190.640	F:maj
190.640	191.330	D#:maj
191.330	192.820	F:maj
192.820	193.470	G:min
193.470	193.840	G#:maj
193.840	195.740	C:min
195.740	196.210	A#:maj
196.210	197.880	D#:maj
197.880	198.580	F:min
198.580	199.040	D#:maj
199.040	200.020	G#:maj
200.020	201.600	D:7
201.600	202.150	D#:maj
202.150	202.620	F:maj
202.620	203.130	G:maj
203.130	209.440	C:maj
209.440	210.790	N
