  0.000	  0.560	N
  0.560	  1.300	G#:min
  1.300	  2.740	F#:min
  2.740	  2.930	E:maj
  2.930	  4.320	G#:min7
  4.320	  5.710	E:maj
  5.710	  7.430	C#:min
  7.430	  8.960	A:maj
  8.960	 10.310	F#:min
 10.310	 11.980	D:maj
 11.980	 13.610	B:maj
 13.610	 14.400	F#:maj
 14.400	 16.490	B:maj
 16.490	 17.740	E:maj
 17.740	 19.690	C#:min
 19.690	 21.270	A:maj
 21.270	 22.760	B:maj
 22.760	 25.680	E:maj
 25.680	 27.350	F#:min
 27.350	 28.980	B:maj
 28.980	 30.460	E:maj
 30.460	 31.900	C#:min
 31.900	 33.530	A:maj
 33.530	 35.020	F#:min
 35.020	 36.590	D:maj
 36.590	 38.030	B:maj
 38.030	 39.660	F#:min
 39.660	 41.190	B:maj
 41.190	 42.680	E:maj
 42.680	 44.350	C#:min
 44.350	 45.930	A:maj
 45.930	 47.460	B:maj
 47.460	 50.530	E:maj
 50.530	 52.520	C#:min
 52.520	 53.550	C:aug
 53.550	 56.700	E:maj
 56.700	 59.400	C#:min
 59.400	 62.460	E:maj
 62.460	 62.930	G#:min
 62.930	 65.940	A:7
 65.940	 68.820	E:maj
 68.820	 71.890	B:7
 71.890	 75.090	E:maj
 75.090	 76.580	F#:min
 76.580	 78.250	B:maj
 78.250	 79.640	E:maj
 79.640	 81.320	C#:min
 81.320	 82.800	A:maj
 82.800	 84.430	F#:min
 84.430	 86.010	D:maj
 86.010	 87.540	B:maj
 87.540	 89.030	F#:min
 89.030	 90.560	B:maj
 90.560	 91.810	E:maj
 91.810	 93.720	C#:min
 93.720	 95.290	A:maj
 95.290	 96.870	B:maj
 96.870	 99.940	E:maj
 99.940	101.520	C#:min
101.520	102.210	C:aug
102.210	106.070	E:maj
106.070	108.200	C#:min
108.200	112.200	E:maj
112.200	115.540	C#:min
115.540	118.470	E:maj
118.470	121.630	C#:min
121.630	126.130	E:maj
126.130	129.610	N
