  0.000	  0.460	N
  0.460	  2.280	G:maj7
  2.280	  2.510	E:min
  2.510	  3.990	C:maj
  3.990	  5.710	G:maj7
  5.710	  7.570	C:maj
  7.570	 16.950	G:maj
 16.950	 18.580	B:min7
 18.580	 20.710	A:min7
 20.710	 21.320	D:sus4
 21.320	 22.430	D:maj
 22.430	 24.240	G:maj
 24.240	 25.910	B:min7
 25.910	 28.000	A:min7
 28.000	 28.560	E:min
 28.560	 29.810	C:maj
 29.810	 31.530	B:min7
 31.530	 33.340	A:min7
 33.340	 35.250	C:maj
 35.250	 36.970	D:maj
 36.970	 39.060	G:maj
 39.060	 40.820	B:min7
 40.820	 44.680	A:min7
 44.680	 46.580	B:min
 46.580	 50.160	A:min7
 50.160	 52.150	D:maj
 52.150	 53.780	G:maj7
 53.780	 55.730	C:maj
 55.730	 57.450	G:maj7
 57.450	 57.680	C:maj
 57.680	 58.140	A:min7
 58.140	 60.980	G:maj
 60.980	 62.600	C:maj
 62.600	 64.550	G:maj
 64.550	 66.690	C:maj
 66.690	 68.310	G:maj
 68.310	 69.890	B:min7
 69.890	 73.610	A:min7
 73.610	 75.330	B:min
 75.330	 77.420	A:min
 77.420	 78.850	C:maj6
 78.850	 80.810	D:maj
 80.810	 82.710	G:maj
 82.710	 84.430	B:min7
 84.430	 88.050	A:min7
 88.050	 89.860	B:min
 89.860	 93.620	A:min
 93.620	 95.430	D:maj
 95.430	 97.150	G:maj7
 97.150	 99.240	C:maj
 99.240	100.820	G:maj7
100.820	101.330	C:maj
101.330	102.590	D:7
102.590	104.400	G:maj
104.400	106.300	C:maj
106.300	108.160	G:maj
108.160	110.110	C:maj
110.110	111.730	G:maj
111.730	112.340	E:min
112.340	113.450	C:maj
113.450	115.170	A:maj
115.170	116.330	D:min
116.330	117.030	F:maj
117.030	118.650	G:maj
118.650	120.420	C:maj
120.420	122.230	D:maj
122.230	123.110	A:min7
123.110	123.950	D:7
123.950	125.950	G:maj
125.950	127.660	B:min7
127.660	129.430	A:min7
129.430	131.330	A:min
131.330	133.140	B:min
133.140	136.670	A:min
136.670	138.340	D:maj
138.340	140.480	G:maj
140.480	141.870	B:min7
141.870	145.590	A:min7
145.590	147.350	B:min
147.350	151.070	A:min
151.070	152.830	D:maj
152.830	154.740	G:maj
154.740	156.730	C:maj
156.730	158.410	G:maj7
158.410	160.220	A:min7
160.220	162.080	G:maj
162.080	163.890	C:maj
163.890	165.510	G:maj
165.510	167.040	C:maj6
167.040	169.690	G:maj
169.690	171.320	B:min7
171.320	173.310	A:min7
173.310	174.100	D:maj
174.100	177.820	G:maj
177.820	179.540	D:maj
179.540	182.460	C:maj
182.460	183.900	D:maj
183.900	191.150	G:maj
191.150	191.700	N
