  0.000	  1.580	N
  1.580	  4.920	C:maj
  4.920	  6.640	G:9
  6.640	 11.150	N
 11.150	 14.910	C:maj
 14.910	 18.070	G:maj
 18.070	 18.720	G:9
 18.720	 20.810	G:maj
 20.810	 22.660	C:maj
 22.660	 24.010	G:maj
 24.010	 27.260	C:maj
 27.260	 33.300	G:maj
 33.300	 35.160	C:maj
 35.160	 35.760	G:maj
 35.760	 36.220	A:min
 36.220	 36.590	B:maj
 36.590	 39.890	C:maj
 39.890	 41.890	G:9
 41.890	 43.560	G:maj
 43.560	 46.250	G:9
 46.250	 48.070	C:maj
 48.070	 49.410	G:maj
 49.410	 51.780	C:maj
 51.780	 52.520	E:min
 52.520	 58.790	G:9
 58.790	 60.980	C:maj
 60.980	 62.090	G:maj
 62.090	 65.390	C:maj
 65.390	 70.400	G:9
 70.400	 71.700	G:maj
 71.700	 78.020	C:maj
 78.020	 83.590	G:9
 83.590	 84.330	G:maj
 84.330	 86.010	C:maj
 86.010	 87.310	G:maj
 87.310	 88.380	C:maj
 88.380	 89.070	D:maj
 89.070	 90.510	E:min
 90.510	 96.640	G:9
 96.640	 98.270	C:maj
 98.270	 99.750	G:maj
 99.750	102.860	C:maj
102.860	108.110	G:9
108.110	109.130	G:maj
109.130	110.990	C:maj
110.990	111.500	G:maj
111.500	112.340	A:min
112.340	115.450	C:maj
115.450	121.390	G:9
121.390	123.020	C:maj
123.020	123.860	G:maj
123.860	124.230	A:maj
124.230	124.640	B:maj
124.640	126.180	C:maj
126.180	127.570	C:7
127.570	129.100	F:maj
129.100	130.770	D:7
130.770	133.840	G:maj
133.840	135.600	C:maj
135.600	136.770	G:maj
136.770	140.160	C:maj
140.160	146.330	G:9
146.330	148.050	C:maj
148.050	148.790	G:maj
148.790	152.790	C:maj
152.790	158.870	G:9
158.870	160.640	C:maj
160.640	161.240	G:maj
161.240	162.960	C:maj
162.960	164.950	N
