  0.000	  0.460	N
  0.460	  2.600	G:maj
  2.600	  3.530	F:maj
  3.530	 11.100	G:maj
 11.100	 14.160	F:maj
 14.160	 17.970	G:maj
 17.970	 21.270	F:maj
 21.270	 21.500	G:maj
 21.500	 23.310	B:min
 23.310	 24.850	A:maj
 24.850	 26.840	B:min
 26.840	 28.700	A:maj
 28.700	 29.580	C:maj
 29.580	 30.510	E:min
 30.510	 31.300	A:min
 31.300	 32.180	D:maj
 32.180	 39.100	G:maj
 39.100	 42.210	F:maj
 42.210	 46.070	G:maj
 46.070	 47.000	F:maj
 47.000	 49.600	G:maj
 49.600	 51.360	B:min
 51.360	 52.430	A:maj
 52.430	 54.890	B:min
 54.890	 56.750	A:maj
 56.750	 57.680	C:maj
 57.680	 58.510	E:min
 58.510	 59.440	A:min
 59.440	 60.280	D:maj
 60.280	 65.390	G:maj
 65.390	 68.960	C:maj
 68.960	 77.650	G:maj
 77.650	 80.530	F:maj
 80.530	 84.610	G:maj
 84.610	 87.450	F:maj
 87.450	 88.190	G:maj
 88.190	 89.910	B:min
 89.910	 90.980	A:maj
 90.980	 91.580	G#:min
 91.580	 93.580	B:min
 93.580	 94.410	A:maj
 94.410	 95.290	G#:min
 95.290	 96.130	C:maj
 96.130	 97.060	E:min
 97.060	 97.940	A:min
 97.940	 98.780	D:maj
 98.780	104.030	G:maj
104.030	107.320	C:maj
107.320	108.580	D:maj
108.580	118.240	G:maj
118.240	121.490	C:maj
121.490	145.820	G:maj
145.820	146.980	C:maj
146.980	150.700	N
