  0.000	  0.370	N
  0.370	  1.300	G:maj
  1.300	  8.410	D:maj
  8.410	  8.820	A:7
  8.820	 12.350	D:maj
 12.350	 13.370	A:7
 13.370	 16.350	G:7
 16.350	 20.340	D:maj
 20.340	 23.080	A:maj
 23.080	 25.030	G:maj
 25.030	 25.870	D:maj
 25.870	 26.470	A:maj
 26.470	 30.650	D:maj
 30.650	 32.690	C:maj
 32.690	 34.690	F:maj
 34.690	 36.130	G:maj
 36.130	 36.640	C:maj
 36.640	 37.520	D:min
 37.520	 37.990	F:maj
 37.990	 44.540	D:maj
 44.540	 47.650	G:7
 47.650	 51.830	D:maj
 51.830	 53.130	G:7
 53.130	 54.430	A:maj
 54.430	 56.100	G:7
 56.100	 59.160	D:min
 59.160	 60.090	A:maj
 60.090	 62.040	D:7
 62.040	 62.140	G:maj
 62.140	 63.990	C:maj
 63.990	 65.940	F:maj
 65.940	 67.520	G:maj
 67.520	 67.940	F:maj
 67.940	 68.820	D:min
 68.820	 69.200	F:maj
 69.200	 75.790	D:maj
 75.790	 80.340	G:7
 80.340	 82.900	D:maj
 82.900	 83.270	A:maj
 83.270	 84.520	G:maj
 84.520	 85.870	A:maj
 85.870	 86.420	G:sus4
 86.420	 87.490	G:maj
 87.490	 89.540	D:min
 89.540	 89.810	E:min
 89.810	 90.560	D:7
 90.560	 91.020	A:7
 91.020	 93.440	D:7
 93.440	 95.290	C:maj
 95.290	 97.200	F:maj
 97.200	 98.780	G:maj
 98.780	 99.290	F:maj
 99.290	102.260	D:min
102.260	102.860	A:maj
102.860	106.250	D:min
106.250	106.670	A:maj
106.670	111.410	G:7
111.410	112.430	D:min
112.430	112.850	A:maj
112.850	115.680	D:7
115.680	117.120	A:maj
117.120	119.260	G:7
119.260	124.780	D:maj
124.780	126.830	C:maj
126.830	128.780	F:maj
128.780	129.340	G:maj
129.340	130.770	C:maj
130.770	134.350	D:maj
134.350	138.530	D:min
138.530	139.640	G:7
139.640	140.290	D:min
140.290	141.780	G:7
141.780	145.770	D:min
145.770	146.840	A:maj
146.840	147.490	D:min
147.490	148.650	A:maj
148.650	150.560	G:7
150.560	156.360	D:maj
156.360	158.310	C:maj
158.310	159.200	F:maj6
159.200	160.260	F:maj
160.260	160.640	G:7
160.640	161.610	C:maj
161.610	163.750	N
