  0.000	  3.070	A#:maj
  3.070	  5.850	G#:maj
  5.850	  7.990	D#:maj
  7.990	 12.070	A#:7
 12.070	 13.980	A#:maj
 13.980	 16.580	G#:maj
 16.580	 19.410	D#:maj
 19.410	 21.870	A#:maj
 21.870	 22.200	G#:maj
 22.200	 23.410	D#:maj
 23.410	 24.240	C#:maj
 24.240	 24.980	G#:maj
 24.980	 26.330	D#:maj
 26.330	 27.770	A#:maj
 27.770	 29.070	C:min
 29.070	 30.510	F:maj
 30.510	 33.200	A#:maj
 33.200	 34.500	D#:maj
 34.500	 35.940	G#:maj
 35.940	 37.380	C#:maj
 37.380	 38.780	F#:maj
 38.780	 40.260	D#:maj
 40.260	 41.380	A#:maj
 41.380	 42.860	D#:maj
 42.860	 44.260	G#:maj
 44.260	 45.700	C#:maj
 45.700	 47.090	F#:maj
 47.090	 48.250	D#:maj
 48.250	 49.690	A#:maj
 49.690	 50.430	D#:maj
 50.430	 51.130	C:min
 51.130	 51.830	F:maj
 51.830	 52.430	A#:maj
 52.430	 53.870	D#:maj
 53.870	 54.570	C#:maj
 54.570	 55.310	G#:maj
 55.310	 56.700	D#:maj
 56.700	 58.050	A#:maj
 58.050	 59.400	C:min
 59.400	 60.790	F:maj
 60.790	 66.830	A#:maj
 66.830	 68.870	D#:maj
 68.870	 71.800	A#:maj
 71.800	 73.140	D#:maj
 73.140	 73.840	C#:maj
 73.840	 74.490	G#:maj
 74.490	 75.740	D#:maj
 75.740	 77.180	A#:maj
 77.180	 78.480	C:min
 78.480	 79.970	F:maj
 79.970	 82.660	A#:maj
 82.660	 84.060	D#:maj
 84.060	 85.260	G#:maj
 85.260	 86.890	C#:maj
 86.890	 88.100	F#:maj
 88.100	 89.540	D#:maj
 89.540	 90.880	A#:maj
 90.880	 92.180	D#:maj
 92.180	 93.620	G#:maj
 93.620	 94.970	C#:maj
 94.970	 96.360	F#:maj
 96.360	 97.800	D#:maj
 97.800	 99.200	A#:maj
 99.200	 99.850	D#:maj
 99.850	100.540	C:min
100.540	101.150	F:maj
101.150	103.240	D#:maj
103.240	103.980	C#:maj
103.980	104.680	G#:maj
104.680	106.020	D#:maj
106.020	107.420	A#:maj
107.420	108.760	C:min
108.760	110.020	F:maj
110.020	112.760	A#:maj
112.760	115.590	G#:maj
115.590	118.190	D#:maj
118.190	123.390	A#:maj
123.390	123.760	D#:maj
123.760	126.080	G#:maj
126.080	128.780	D#:maj
128.780	129.150	G#:maj
129.150	131.520	A#:maj
131.520	132.310	D#:min
132.310	159.610	G#:min
159.610	159.990	F#:maj
159.990	161.610	G#:maj
161.610	162.170	N
