  0.000	  0.420	N
  0.420	  0.650	C:maj
  0.650	  9.330	A:min7
  9.330	 15.090	D:min
 15.090	 21.180	G:7
 21.180	 22.710	C:maj
 22.710	 24.240	E:7
 24.240	 25.730	A:min
 25.730	 28.510	D:min
 28.510	 31.630	G:7
 31.630	 37.570	C:maj
 37.570	 40.080	F:maj
 40.080	 46.160	C:maj
 46.160	 48.670	F:maj
 48.670	 50.430	C:maj
 50.430	 51.870	E:7
 51.870	 53.410	A:min
 53.410	 56.330	D:min
 56.330	 57.030	G:maj
 57.030	 57.820	A:min
 57.820	 58.470	B:min
 58.470	 58.930	G:maj
 58.930	 59.300	E:min
 59.300	 62.320	C:maj
 62.320	 68.270	A:min7
 68.270	 74.210	D:min
 74.210	 79.880	G:7
 79.880	 81.550	C:maj
 81.550	 83.030	E:7
 83.030	 84.380	A:min
 84.380	 87.260	D:min7
 87.260	 89.950	G:7
 89.950	 91.120	C:maj
 91.120	 91.630	N
