  0.000	  0.790	G:maj
  0.790	  1.350	A:min7
  1.350	  5.340	G:maj
  5.340	  5.940	A:min7
  5.940	  9.100	G:maj
  9.100	  9.890	C:maj
  9.890	 10.360	C#:dim
 10.360	 10.910	D:min
 10.910	 11.800	C:min
 11.800	 13.050	E:min
 13.050	 14.350	B:aug
 14.350	 14.860	D:maj
 14.860	 15.510	C#:dim
 15.510	 16.950	C:maj
 16.950	 18.160	C:min
 18.160	 19.550	G:maj
 19.550	 20.810	A:7
 20.810	 21.130	D:min
 21.130	 23.360	G:maj
 23.360	 23.820	C:maj
 23.820	 24.660	G:maj
 24.660	 25.910	A:7
 25.910	 27.070	D:maj
 27.070	 32.880	G:maj
 32.880	 33.670	C:maj
 33.670	 34.180	C#:dim
 34.180	 34.920	D:maj
 34.920	 35.250	D#:dim
 35.250	 36.830	E:min
 36.830	 38.130	B:aug
 38.130	 38.680	D:maj
 38.680	 39.100	C#:dim
 39.100	 40.590	C:maj
 40.590	 41.940	C:min
 41.940	 43.280	G:maj
 43.280	 44.490	A:7
 44.490	 44.910	D:maj
 44.910	 47.000	G:maj
 47.000	 47.460	F:maj
 47.460	 49.370	C:maj
 49.370	 50.810	G:min
 50.810	 54.470	C:maj
 54.470	 56.010	G:min
 56.010	 57.170	A:7
 57.170	 57.540	D:min
 57.540	 62.740	G:maj
 62.740	 63.530	C:maj
 63.530	 64.830	G:maj
 64.830	 65.160	D#:dim
 65.160	 66.780	E:min
 66.780	 67.940	B:aug
 67.940	 68.680	D:maj
 68.680	 69.200	C#:dim
 69.200	 70.640	C:maj
 70.640	 71.750	C:min
 71.750	 73.140	G:maj
 73.140	 74.440	A:7
 74.440	 75.280	D:maj
 75.280	 76.950	G:maj
 76.950	 77.370	F:maj
 77.370	 79.410	C:maj
 79.410	 80.760	G:min
 80.760	 83.130	C:maj
 83.130	 83.870	G:min
 83.870	 84.470	C:maj
 84.470	 85.870	G:min
 85.870	 87.030	A:7
 87.030	 88.980	G:maj
 88.980	 89.490	A:min7
 89.490	102.400	G:maj
102.400	102.960	A:min7
102.960	103.610	G:maj
103.610	104.210	C:maj
104.210	105.050	G:maj
105.050	105.600	A:7
105.600	106.490	D:7
106.490	107.600	G:maj
107.600	108.160	A:min7
108.160	111.460	G:maj
111.460	112.110	C:maj
112.110	112.480	A:maj
112.480	113.220	G:maj
113.220	114.010	C:min
114.010	115.260	E:min
115.260	116.520	B:aug
116.520	116.890	D:maj
116.890	117.310	G:maj
117.310	117.680	C#:dim
117.680	119.070	C:maj
119.070	120.280	C:min
120.280	121.300	G:maj
121.300	121.670	E:min
121.670	122.880	A:7
122.880	123.390	D:min
123.390	125.390	G:maj
125.390	125.810	C:maj
125.810	126.690	G:maj
126.690	127.850	A:7
127.850	128.270	D:maj
128.270	130.360	G:maj
130.360	130.820	C:maj
130.820	131.660	G:maj
131.660	133.000	A:7
133.000	133.330	D:7
133.330	137.740	G:maj
137.740	138.340	N
