  0.000	  0.330	N
  0.330	  3.670	E:min
  3.670	  4.780	A:maj
  4.780	  7.990	E:min
  7.990	  9.200	A:maj
  9.200	 16.810	E:min
 16.810	 18.020	A:min
 18.020	 30.460	E:min
 30.460	 32.090	C:maj
 32.090	 32.420	D:7
 32.420	 33.340	G:maj
 33.340	 34.270	C:maj
 34.270	 34.880	D:maj
 34.880	 35.290	G:maj
 35.290	 36.590	C:maj
 36.590	 37.570	G:maj
 37.570	 39.470	A:maj
 39.470	 39.890	G:maj
 39.890	 43.050	E:min
 43.050	 44.070	A:maj
 44.070	 51.780	E:min
 51.780	 52.800	A:maj
 52.800	 53.590	F#:maj
 53.590	 54.150	B:maj
 54.150	 54.980	A:maj
 54.980	 56.100	F#:maj
 56.100	 56.940	B:maj
 56.940	 57.350	G:maj
 57.350	 73.930	E:min
 73.930	 75.840	C:maj
 75.840	 76.160	D:7
 76.160	 77.040	G:maj
 77.040	 78.020	C:7
 78.020	 79.270	G:maj
 79.270	 80.160	C:7
 80.160	 81.360	G:maj
 81.360	 82.340	A:maj
 82.340	 83.220	B:min
 83.220	 96.590	E:min
 96.590	 97.340	F#:min
 97.340	 97.850	B:maj
 97.850	 98.680	A:maj
 98.680	 99.430	F#:maj
 99.430	100.730	A:maj
100.730	101.420	E:maj
101.420	126.920	N
126.920	133.420	G:maj
133.420	148.930	N
148.930	165.420	E:min
165.420	165.840	A:maj
165.840	167.600	C:maj
167.600	173.130	G:maj
173.130	174.200	A:maj
174.200	175.080	B:min
175.080	175.450	G:maj
175.450	187.290	E:min
187.290	188.550	A:maj
188.550	189.470	F#:maj
189.470	190.540	A:maj
190.540	191.050	F#:min
191.050	192.960	G:maj
192.960	196.070	E:min
196.070	197.180	A:min
197.180	200.670	E:min
200.670	201.640	G:maj
201.640	202.620	C:maj
202.620	208.190	G:maj
208.190	209.170	A:maj
209.170	213.340	E:maj
213.340	216.920	N
