  0.000	  0.650	E:maj
  0.650	  1.110	F#:maj
  1.110	  1.580	G#:maj
  1.580	  3.250	A:maj
  3.250	  4.920	G#:maj
  4.920	  6.920	D:maj
  6.920	  8.730	E:maj
  8.730	 10.500	A:maj
 10.500	 12.210	F#:min
 12.210	 14.120	D:maj
 14.120	 15.700	E:maj
 15.700	 17.600	A:maj
 17.600	 18.160	E:maj
 18.160	 19.130	A:min
 19.130	 19.370	D:min
 19.370	 21.130	F#:min
 21.130	 24.430	D:min
 24.430	 26.190	A:maj
 26.190	 27.860	G#:maj
 27.860	 29.810	D:maj
 29.810	 31.630	E:maj
 31.630	 33.440	A:maj
 33.440	 35.110	F#:min
 35.110	 36.970	D:maj
 36.970	 38.500	E:maj
 38.500	 40.400	A:maj
 40.400	 42.030	E:maj
 42.030	 43.610	F#:min
 43.610	 47.140	D:min
 47.140	 53.730	A:maj
 53.730	 60.280	E:maj
 60.280	 63.530	D:maj
 63.530	 65.760	A:maj
 65.760	 66.270	E:maj
 66.270	 66.690	F#:min
 66.690	 67.150	G#:min
 67.150	 68.870	A:maj
 68.870	 70.310	G#:maj
 70.310	 72.260	D:maj
 72.260	 74.030	E:maj
 74.030	 75.700	A:maj
 75.700	 77.370	F#:min
 77.370	 79.180	D:maj
 79.180	 80.810	E:maj
 80.810	 84.290	A:maj
 84.290	 85.640	F#:min
 85.640	 89.260	D:min
 89.260	 95.810	A:maj
 95.810	102.260	E:maj
102.260	105.470	D:maj
105.470	107.690	A:maj
107.690	111.830	D:maj
111.830	114.940	A:maj
114.940	118.140	D:maj
118.140	122.740	A:maj
122.740	123.340	N
