  0.000	  1.160	N
  1.160	  5.670	G:maj
  5.670	 23.170	D:7
 23.170	 25.540	C:maj
 25.540	 28.240	G:7
 28.240	 46.250	D:7
 46.250	 48.850	C:7
 48.850	 51.220	G:maj
 51.220	 60.510	D:7
 60.510	 62.180	C:7
 62.180	 67.430	D:7
 67.430	 70.220	C:9
 70.220	 85.360	D:7
 85.360	 87.590	C:7
 87.590	 90.600	G:maj
 90.600	108.950	D:7
108.950	109.740	C:7
109.740	110.710	G:min
110.710	112.110	C:maj
112.110	114.240	G:min
114.240	132.170	D:7
132.170	132.350	G:min
132.350	133.470	C:maj
133.470	134.350	G:min
134.350	135.740	C:maj
135.740	137.230	G:min
137.230	138.160	D:min
138.160	139.320	D:7
139.320	143.550	F:7
143.550	155.810	D:7
155.810	159.060	N
