  0.000	  0.600	N
  0.600	  1.760	B:maj
  1.760	  2.180	B:maj7
  2.180	  3.340	G#:min7
  3.340	  3.900	E:maj6
  3.900	  4.320	C#:min7
  4.320	  4.410	F#:sus4
  4.410	  5.430	F#:maj
  5.430	  6.550	B:maj7
  6.550	  7.480	B:maj6
  7.480	 11.890	B:min
 11.890	 14.070	G:maj7
 14.070	 14.860	F#:sus4
 14.860	 16.020	F#:maj
 16.020	 17.040	F#:sus4
 17.040	 18.300	F#:maj
 18.300	 18.850	B:maj
 18.850	 19.370	B:maj7
 19.370	 20.430	B:maj6
 20.430	 20.900	E:maj6
 20.900	 21.360	C#:min7
 21.360	 22.430	F#:7
 22.430	 23.170	B:maj
 23.170	 23.680	B:maj7
 23.680	 24.200	G#:min
 24.200	 24.660	B:maj6
 24.660	 28.890	B:min
 28.890	 31.070	G:maj7
 31.070	 31.950	F#:sus4
 31.950	 33.160	F#:maj
 33.160	 35.020	E:maj
 35.020	 39.520	A:maj
 39.520	 43.700	D:maj
 43.700	 47.740	A:maj
 47.740	 49.970	D:maj
 49.970	 52.060	F#:maj
 52.060	 52.710	B:maj
 52.710	 53.130	B:maj7
 53.130	 54.240	B:maj6
 54.240	 54.710	E:maj6
 54.710	 55.170	C#:min7
 55.170	 55.730	F#:sus4
 55.730	 56.240	F#:maj
 56.240	 56.980	B:maj
 56.980	 57.350	B:maj7
 57.350	 58.330	B:maj6
 58.330	 60.560	B:min
 60.560	 62.650	G#:min
 62.650	 64.920	G:maj7
 64.920	 65.670	F#:sus4
 65.670	 68.870	F#:maj
 68.870	 69.610	B:maj
 69.610	 70.080	B:maj7
 70.080	 71.190	G#:min
 71.190	 71.700	E:maj
 71.700	 72.170	C#:min7
 72.170	 73.280	F#:7
 73.280	 75.330	B:maj
 75.330	 79.640	B:min
 79.640	 81.690	G:maj
 81.690	 83.820	F#:7
 83.820	 86.010	E:maj
 86.010	 90.230	A:maj
 90.230	 94.460	D:maj
 94.460	 98.500	A:maj
 98.500	100.770	D:maj
100.770	102.770	F#:maj
102.770	103.890	B:maj
103.890	105.050	G#:min7
105.050	105.980	C#:min7
105.980	106.950	F#:7
106.950	109.230	B:maj
109.230	113.310	B:min
113.310	115.640	G:maj7
115.640	116.520	F#:sus4
116.520	119.680	F#:maj
119.680	120.370	B:maj
120.370	121.900	G#:min
121.900	122.830	C#:min
122.830	123.990	F#:maj
123.990	125.110	B:maj
125.110	125.530	G#:min
125.530	126.130	B:maj
126.130	130.310	B:min
130.310	132.540	G:maj7
132.540	132.960	F#:sus4
132.960	134.440	F#:maj
134.440	136.720	E:maj
136.720	139.510	A:maj
139.510	140.950	C#:min
140.950	145.170	D:maj
145.170	149.260	A:maj
149.260	151.490	D:maj
151.490	153.670	F#:maj
153.670	157.850	B:maj
157.850	162.120	E:maj
162.120	166.070	B:maj
166.070	170.340	E:maj
170.340	175.260	B:maj
175.260	179.680	G:maj
179.680	183.390	N
