  0.000	  0.560	N
  0.560	  2.370	G:maj
  2.370	  4.130	E:min
  4.130	  6.040	G:maj
  6.040	  7.850	E:min
  7.850	  9.750	D:maj
  9.750	 11.700	G:maj
 11.700	 13.420	D:maj
 13.420	 15.280	G:maj
 15.280	 17.280	E:min
 17.280	 19.230	G:maj
 19.230	 21.040	E:min
 21.040	 23.030	D:maj
 23.030	 24.800	A:min
 24.800	 26.660	D:maj
 26.660	 28.650	A:min
 28.650	 30.370	B:min
 30.370	 32.460	G:maj
 32.460	 34.370	E:min
 34.370	 38.220	A:min
 38.220	 40.120	B:7
 40.120	 41.940	D:7
 41.940	 44.350	E:maj
 44.350	 45.700	N
 45.700	 47.690	A:min
 47.690	 49.600	B:min
 49.600	 53.450	E:min
 53.450	 57.260	A:min
 57.260	 59.160	B:min
 59.160	 60.140	C:maj
 60.140	 60.650	F#:maj
 60.650	 61.110	G:maj
 61.110	 63.990	E:min
 63.990	 64.970	D#:7
 64.970	 66.780	G:maj
 66.780	 68.310	E:min
 68.310	 70.730	G:maj
 70.730	 72.630	E:min
 72.630	 74.580	D:maj
 74.580	 76.440	G:maj
 76.440	 78.480	D:maj
 78.480	 80.340	G:maj
 80.340	 82.150	E:min
 82.150	 83.820	G:maj
 83.820	 86.150	E:min
 86.150	 88.190	D:maj
 88.190	 90.050	A:min
 90.050	 91.950	D:maj
 91.950	 93.950	A:min
 93.950	 95.760	B:min
 95.760	 97.850	G:maj
 97.850	 99.750	E:min
 99.750	103.610	A:min
103.610	105.650	B:min
105.650	107.510	D:maj
107.510	108.720	E:maj
108.720	109.780	E:min
109.780	111.500	N
111.500	113.080	G:maj
113.080	122.370	E:min
122.370	124.920	G:maj
124.920	128.360	N
