  0.000	  0.280	N
  0.280	  2.230	C:maj
  2.230	  2.930	F:maj
  2.930	  3.990	C:maj
  3.990	  5.620	G:maj
  5.620	  7.380	F:7
  7.380	  9.150	C:maj
  9.150	 11.100	D:maj
 11.100	 11.980	C:maj
 11.980	 12.630	E:min
 12.630	 13.700	D:maj
 13.700	 14.630	G:maj
 14.630	 16.440	C:maj
 16.440	 17.140	F:maj
 17.140	 18.250	C:maj
 18.250	 20.060	G:maj
 20.060	 21.780	F:7
 21.780	 23.410	C:maj
 23.410	 25.400	D:maj
 25.400	 26.150	C:maj
 26.150	 26.840	E:min
 26.840	 27.170	A:min
 27.170	 28.000	D:maj
 28.000	 28.980	G:maj
 28.980	 30.560	C:maj
 30.560	 32.370	C:7
 32.370	 34.090	D:min
 34.090	 35.940	F:min
 35.940	 37.710	C:maj
 37.710	 39.660	C:7
 39.660	 41.470	D:min
 41.470	 43.140	F:min
 43.140	 45.190	C:maj
 45.190	 47.000	D:min
 47.000	 48.720	G:maj
 48.720	 50.340	F:7
 50.340	 52.060	C:maj
 52.060	 54.060	D:maj
 54.060	 55.080	C:maj
 55.080	 55.960	E:min
 55.960	 56.660	D:maj
 56.660	 57.260	G:maj
 57.260	 59.580	C:maj
 59.580	 60.420	F:maj
 60.420	 61.300	C:maj
 61.300	 63.110	G:maj
 63.110	 64.740	F:7
 64.740	 66.550	C:maj
 66.550	 66.730	G:maj
 66.730	 68.550	D:maj
 68.550	 69.430	C:maj
 69.430	 70.310	E:min
 70.310	 71.150	D:maj
 71.150	 72.120	G:maj
 72.120	 73.750	C:maj
 73.750	 75.650	C:7
 75.650	 77.600	D:min
 77.600	 79.180	F:min
 79.180	 82.430	C:maj
 82.430	 82.850	C:7
 82.850	 84.750	D:min
 84.750	 86.420	F:min
 86.420	 88.470	C:maj
 88.470	 90.330	D:min
 90.330	 92.090	G:maj
 92.090	 93.720	F:7
 93.720	 95.430	C:maj
 95.430	 97.380	D:maj
 97.380	 98.270	C:maj
 98.270	 98.960	E:min
 98.960	 99.290	A:min
 99.290	 99.940	D:maj
 99.940	101.010	G:maj
101.010	102.630	C:maj
102.630	103.700	F:maj
103.700	107.040	C:maj
107.040	111.080	N
