  0.000	  0.460	N
  0.460	  1.670	G#:maj
  1.670	  2.830	D#:maj
  2.830	  3.810	G#:maj
  3.810	  4.320	C#:maj
  4.320	  6.550	G#:maj
  6.550	  7.010	C#:maj
  7.010	  7.940	G#:maj
  7.940	  8.540	F:min
  8.540	 10.080	A#:min
 10.080	 11.380	F:min
 11.380	 12.860	D#:maj
 12.860	 14.070	G#:maj
 14.070	 15.560	A#:min
 15.560	 17.040	F:min
 17.040	 18.340	D#:maj
 18.340	 19.880	F:min
 19.880	 21.080	A#:min
 21.080	 21.220	D#:maj
 21.220	 22.570	G#:maj
 22.570	 23.960	D#:maj
 23.960	 24.800	G#:maj
 24.800	 26.700	A#:min
 26.700	 27.910	C#:maj
 27.910	 33.070	G#:maj
 33.070	 33.440	C#:maj
 33.440	 33.990	F:min
 33.990	 34.920	A#:min
 34.920	 36.220	F:min
 36.220	 37.760	D#:maj
 37.760	 38.590	G#:maj
 38.590	 38.960	C#:maj
 38.960	 40.540	A#:min
 40.540	 41.890	F:min
 41.890	 43.280	D#:maj
 43.280	 44.860	F:min
 44.860	 46.070	A#:min
 46.070	 46.950	G#:maj
 46.950	 47.550	C#:maj
 47.550	 48.950	D#:maj
 48.950	 49.740	G#:maj
 49.740	 50.110	C#:maj
 50.110	 50.430	G#:maj
 50.430	 51.780	A#:min
 51.780	 53.080	C#:maj
 53.080	 58.790	G#:maj
 58.790	 61.440	C#:maj
 61.440	 64.510	G#:maj
 64.510	 67.240	C#:maj
 67.240	 68.220	D#:sus4
 68.220	 69.980	D#:maj
 69.980	 70.730	G#:maj
 70.730	 71.470	C#:maj
 71.470	 72.820	A#:min
 72.820	 74.120	F:min
 74.120	 75.650	D#:maj
 75.650	 76.350	G#:maj
 76.350	 76.770	C#:maj
 76.770	 78.390	A#:min
 78.390	 79.780	F:min
 79.780	 81.180	D#:maj
 81.180	 82.760	F:min
 82.760	 84.100	D#:maj
 84.100	 84.850	G#:maj
 84.850	 85.360	C#:maj
 85.360	 86.890	D#:maj
 86.890	 87.630	G#:maj
 87.630	 88.190	C#:maj
 88.190	 89.680	A#:min
 89.680	 90.790	C#:maj
 90.790	 96.730	G#:maj
 96.730	 99.290	C#:maj
 99.290	102.400	G#:maj
102.400	104.910	C#:maj
104.910	107.790	D#:maj
107.790	108.720	G#:maj
108.720	109.320	F:min
109.320	110.670	A#:min
110.670	111.920	F:min
111.920	113.450	D#:maj
113.450	114.890	G#:maj
114.890	116.190	A#:min
116.190	117.730	F:min
117.730	119.070	D#:maj
119.070	120.370	F:min
120.370	121.720	A#:min
121.720	122.690	G#:maj
122.690	123.210	C#:maj
123.210	124.740	D#:maj
124.740	126.130	G#:maj
126.130	127.570	A#:min
127.570	128.590	C#:maj
128.590	144.850	G#:maj
144.850	147.860	N
