  0.000	  0.700	N
  0.700	  1.160	D:maj
  1.160	  2.830	A:min7
  2.830	  5.150	D:maj
  5.150	  6.920	A:min7
  6.920	  8.360	D:maj
  8.360	 10.910	A:min
 10.910	 11.520	D:maj
 11.520	 12.770	G:maj
 12.770	 14.160	D:maj
 14.160	 15.330	F:maj
 15.330	 19.690	G:maj
 19.690	 20.570	F:maj
 20.570	 23.270	G:maj
 23.270	 24.610	D:maj
 24.610	 25.910	F:maj
 25.910	 28.650	G:maj
 28.650	 30.050	D:maj
 30.050	 31.160	F:maj
 31.160	 32.650	G:maj
 32.650	 33.760	A:min7
 33.760	 35.340	D:maj
 35.340	 36.320	A:min7
 36.320	 37.150	D:maj
 37.150	 37.800	B:min
 37.800	 40.590	E:min
 40.590	 42.120	A:min
 42.120	 42.400	F:maj
 42.400	 44.680	G:maj
 44.680	 45.980	D:maj
 45.980	 47.180	F:maj
 47.180	 51.870	G:maj
 51.870	 52.380	C:maj
 52.380	 55.360	G:maj
 55.360	 56.700	D:maj
 56.700	 58.000	F:maj
 58.000	 60.650	G:maj
 60.650	 62.000	D:maj
 62.000	 63.160	F:maj
 63.160	 64.690	G:maj
 64.690	 65.620	A:min7
 65.620	 67.240	D:maj
 67.240	 68.450	A:min7
 68.450	 69.010	D:maj
 69.010	 70.310	G:maj
 70.310	 72.680	E:min
 72.680	 74.440	A:min
 74.440	 75.140	D:maj
 75.140	 76.630	G:maj
 76.630	 77.970	D:maj
 77.970	 79.180	F:maj
 79.180	 83.450	G:maj
 83.450	 84.660	F:maj
 84.660	 86.100	G:maj
 86.100	 87.260	A:min
 87.260	 88.750	D:maj
 88.750	 90.000	A:min
 90.000	 91.160	D:maj
 91.160	 92.600	G:maj
 92.600	 94.130	E:min
 94.130	 95.530	A:min
 95.530	 96.180	F:maj
 96.180	 96.830	D:maj
 96.830	 98.270	G:maj
 98.270	 99.520	D:maj
 99.520	100.820	F:maj
100.820	103.650	G:maj
103.650	105.050	D:maj
105.050	106.250	F:maj
106.250	109.040	G:maj
109.040	110.430	D:maj
110.430	111.640	F:maj
111.640	114.430	G:maj
114.430	115.770	D:maj
115.770	116.940	F:maj
116.940	118.380	G:maj
118.380	119.300	E:min
119.300	121.070	D:maj
121.070	122.040	A:min7
122.040	122.930	D:maj
122.930	123.720	B:min
123.720	126.360	E:min
126.360	127.710	A:min
127.710	128.080	F:maj
128.080	130.960	G:maj
130.960	131.750	D:maj
131.750	133.000	F:maj
133.000	137.040	G:maj
137.040	138.250	F:maj
138.250	139.740	G:maj
139.740	140.900	A:min
140.900	142.380	D:maj
142.380	143.500	A:min
143.500	144.850	D:7
144.850	146.330	G:maj
146.330	147.770	E:min
147.770	149.160	A:min
149.160	153.580	N
