  0.000	  0.650	N
  0.650	  1.020	B:maj
  1.020	  2.460	E:maj
  2.460	  4.230	A:maj
  4.230	  5.670	E:maj
  5.670	  6.690	A:maj
  6.690	  7.110	D#:7
  7.110	 10.770	E:maj
 10.770	 12.260	A:maj
 12.260	 13.980	E:maj
 13.980	 15.420	A:maj
 15.420	 15.880	B:maj
 15.880	 17.510	E:maj
 17.510	 18.620	C#:min
 18.620	 19.130	A:maj
 19.130	 22.520	B:maj
 22.520	 24.100	G#:min
 24.100	 26.010	A:maj
 26.010	 27.400	E:maj7
 27.400	 28.370	A:maj
 28.370	 29.300	F#:min
 29.300	 31.860	C#:min
 31.860	 35.940	E:maj
 35.940	 37.480	A:maj
 37.480	 39.240	E:maj
 39.240	 40.630	A:maj
 40.630	 41.190	B:maj
 41.190	 42.820	E:maj
 42.820	 44.350	C#:min
 44.350	 47.930	B:maj
 47.930	 51.320	A:maj
 51.320	 54.710	B:maj
 54.710	 55.960	C#:min
 55.960	 57.910	F#:maj
 57.910	 59.810	E:maj
 59.810	 61.580	G#:maj
 61.580	 62.830	C#:min
 62.830	 64.780	F#:maj
 64.780	 66.730	E:maj
 66.730	 68.450	G#:maj
 68.450	 69.330	C#:min
 69.330	 73.610	E:maj
 73.610	 75.000	A:maj
 75.000	 77.040	E:maj
 77.040	 78.530	A:maj
 78.530	 78.850	B:maj
 78.850	 80.570	E:maj
 80.570	 81.780	C#:min
 81.780	 82.250	A:maj
 82.250	 85.730	B:maj
 85.730	 87.400	G#:min
 87.400	 89.160	A:maj
 89.160	 90.740	E:maj7
 90.740	 91.530	A:maj
 91.530	 92.650	F#:min
 92.650	 95.110	C#:min
 95.110	 97.800	E:maj
 97.800	 99.150	A:maj
 99.150	100.960	E:maj
100.960	102.400	A:maj
102.400	104.350	E:maj
104.350	105.600	A:maj
105.600	107.550	E:maj
107.550	108.440	A:maj
108.440	112.900	N
