0.4550000	2.4100000	C:maj
2.4100000	4.4350000	F:min
4.4350000	6.0050000	C#:maj
6.0050000	6.5050000	G#:maj
6.5050000	8.0450000	C:maj
8.0450000	10.6250000	F:maj
10.6250000	11.6650000	Bb:maj
11.6650000	12.6900000	C#:maj
12.6900000	14.7600000	D#:maj
14.7600000	15.7850000	Bb:maj
15.7850000	16.8200000	G:maj
16.8200000	17.8450000	C:maj
17.8450000	18.8800000	G:maj
18.8800000	20.9250000	C:maj
20.9250000	22.9700000	F:maj
22.9700000	25.0200000	Bb:maj
25.0200000	27.0700000	D#:maj
27.0700000	29.1200000	G:maj
29.1200000	30.1400000	C:maj
30.1400000	31.1650000	G:maj
31.1650000	33.2250000	C:maj
33.2250000	36.2900000	F:min
36.2900000	37.3050000	G#:maj
37.3050000	39.3400000	D#:min
39.3400000	41.3650000	C#:maj
41.3650000	42.3650000	C:maj
42.3650000	42.8700000	F:min
42.8700000	43.3800000	C:maj
43.3800000	43.8850000	Bb:min
43.8850000	44.3850000	D#:maj
44.3850000	44.8850000	F:min
44.8850000	45.3900000	Bb:maj
45.3900000	46.4100000	F:min
46.4100000	47.4300000	C:maj
47.4300000	50.5000000	F:min
50.5000000	51.0100000	Bb:maj
51.0100000	51.5200000	G#:maj
51.5200000	53.5500000	C:min
53.5500000	55.5850000	F:maj
55.5850000	57.6200000	Bb:maj
57.6200000	59.6500000	D#:maj
59.6500000	60.1600000	Bb:maj
60.1600000	61.1650000	B:min
61.1650000	61.6700000	F:min
61.6700000	62.6850000	C:maj
62.6850000	63.7000000	G:maj
63.7000000	65.7200000	C:maj
65.7200000	69.7600000	F:min
69.7600000	70.2650000	G#:maj
70.2650000	71.7650000	D#:min
71.7650000	73.7850000	C#:maj
73.7850000	74.8000000	C:maj
74.8000000	77.3300000	F:min
77.3300000	77.8400000	Bb:maj
77.8400000	78.8600000	F:min
78.8600000	79.8700000	C:maj
79.8700000	82.9200000	F:min
82.9200000	83.4250000	Bb:maj
83.4250000	83.9300000	G#:maj
83.9300000	85.9500000	C:min
85.9500000	87.9650000	F:maj
87.9650000	88.9650000	Bb:min
88.9650000	89.9800000	C#:maj
89.9800000	92.0050000	D#:maj
92.0050000	93.0100000	Bb:maj
93.0100000	94.0250000	F:min
94.0250000	95.0300000	C:maj
95.0300000	95.5400000	G:maj
95.5400000	96.0450000	F:min
96.0450000	98.0700000	C:maj
98.0700000	101.6100000	F:min
101.6100000	104.1450000	G#:maj
104.1450000	106.1650000	C#:maj
106.1650000	108.1900000	C:maj
108.1900000	109.7100000	F:min
109.7100000	110.2200000	Bb:maj
110.2200000	110.7250000	F:min
110.7250000	112.2450000	C:maj
112.2450000	115.3050000	F:min
115.3050000	115.8100000	Bb:maj
115.8100000	116.3250000	G#:maj
116.3250000	118.4150000	C:min
118.4150000	120.5250000	F:maj
120.5250000	122.6500000	Bb:maj
122.6500000	124.8050000	D#:maj
124.8050000	125.3450000	Bb:maj
125.3450000	125.8800000	G#:maj
125.8800000	126.4100000	B:min
126.4100000	126.9450000	F:min
126.9450000	128.0250000	C:maj
128.0250000	129.1050000	G:maj
129.1050000	131.2650000	C:maj
131.2650000	137.7500000	F:min
137.7500000	139.9250000	C:maj
139.9250000	142.1000000	F:maj
142.1000000	143.1900000	Bb:maj
143.1900000	144.2850000	G#:maj
144.2850000	146.4700000	D#:maj
146.4700000	147.5650000	Bb:maj
147.5650000	148.6600000	G#:maj
148.6600000	149.7600000	C:maj
149.7600000	150.3050000	G:maj
150.3050000	150.8500000	F:min
150.8500000	153.0400000	C:maj
153.0400000	155.2250000	F:maj
155.2250000	156.3200000	Bb:min
156.3200000	157.4100000	C#:maj
157.4100000	157.9600000	D#:maj
