0.4600000	3.9400000	C:maj
3.9400000	7.3850000	E:min
7.3850000	11.2800000	C:maj
11.2800000	19.6050000	E:min
19.6050000	23.5850000	C:maj
23.5850000	27.4900000	E:min
27.4900000	28.3600000	D:maj
28.3600000	32.7050000	C:maj
32.7050000	51.0800000	E:min
51.0800000	51.5100000	D:maj
51.5100000	55.4200000	C:maj
55.4200000	59.7650000	E:min
59.7650000	63.2400000	C:maj
63.2400000	77.1250000	E:min
77.1250000	80.5800000	C:maj
80.5800000	84.0100000	E:min
84.0100000	87.8800000	C:maj
87.8800000	93.9200000	E:min
93.9200000	95.2100000	A:maj
95.2100000	98.6400000	C:maj
98.6400000	104.7050000	E:min
104.7050000	107.3450000	A:min
107.3450000	111.3000000	E:min
111.3000000	111.7300000	A:maj
111.7300000	113.4850000	C:maj
113.4850000	121.8600000	E:min
121.8600000	122.3100000	F#:min
122.3100000	123.2850000	E:min
