0.4850000	1.9050000	G:min
1.9050000	2.6600000	C:maj
2.6600000	7.1450000	D:maj
7.1450000	7.8850000	E:min
7.8850000	8.6250000	B:maj
8.6250000	19.0050000	A:min
19.0050000	22.7000000	D:maj
22.7000000	24.9050000	E:min
24.9050000	26.3850000	A:maj
26.3850000	28.6050000	G:maj
28.6050000	33.0650000	D:maj
33.0650000	36.0250000	E:min
36.0250000	38.2450000	A:maj
38.2450000	44.8650000	E:min
44.8650000	46.3300000	D:maj
46.3300000	48.5450000	E:min
48.5450000	49.2850000	B:maj
49.2850000	50.0250000	A:min
50.0250000	50.7650000	D:maj
50.7650000	54.4700000	A:min
54.4700000	55.2200000	B:maj
55.2200000	55.9650000	A:maj
55.9650000	58.1650000	G:maj
58.1650000	64.7850000	A:min
64.7850000	67.7250000	G:maj
67.7250000	70.6650000	D:maj
70.6650000	71.4050000	E:min
71.4050000	72.8850000	F#:min
72.8850000	76.5500000	A:maj
76.5500000	77.2850000	G:maj
77.2850000	78.0300000	E:min
78.0300000	78.7800000	F#:min
78.7800000	80.2650000	B:min
80.2650000	83.9450000	E:min
83.9450000	92.0650000	A:maj
92.0650000	94.9600000	C:maj
94.9600000	96.4450000	E:min
96.4450000	104.5050000	A:maj
104.5050000	105.9700000	D:maj
105.9700000	120.6250000	A:maj
