0.0000000	2.9800000	G#:min
2.9800000	4.2700000	C:min
4.2700000	7.3600000	C#:maj
7.3600000	7.9400000	C:min
7.9400000	8.5600000	D:min
8.5600000	10.9950000	C:min
10.9950000	15.9250000	G:maj
15.9250000	16.8900000	C:maj7
16.8900000	17.8050000	G:min
17.8050000	18.2600000	C:min
18.2600000	18.7300000	F:maj
18.7300000	19.2000000	D#:maj
19.2000000	20.6150000	F:min7
20.6150000	23.3850000	C:min
23.3850000	24.8000000	F:min7
24.8000000	26.6450000	C:min
26.6450000	28.4850000	G:maj
28.4850000	29.9050000	C:min
29.9050000	32.2000000	G:maj
32.2000000	34.0200000	D#:maj
34.0200000	35.8400000	F:min7
35.8400000	38.0250000	C:min
38.0250000	39.3700000	F:min
39.3700000	41.1800000	C:min
41.1800000	42.9650000	G:maj
42.9650000	43.8700000	C:min
43.8700000	44.7750000	F:maj
44.7750000	45.6600000	D:7
45.6600000	46.5500000	G:maj
46.5500000	48.3300000	C:min
48.3300000	49.7000000	F:min7
49.7000000	54.6150000	C:min
54.6150000	55.0700000	D:min
55.0700000	55.5250000	C:min
55.5250000	56.9000000	G:maj
56.9000000	58.6850000	C:min
58.6850000	60.9200000	G:maj
60.9200000	62.7200000	C:min
62.7200000	64.1050000	F:min7
64.1050000	70.0500000	C:min
70.0500000	71.8700000	G:maj
71.8700000	73.6450000	C:min
73.6450000	74.1050000	D:min
74.1050000	75.0050000	C:min
75.0050000	79.0450000	G:maj
79.0450000	80.9000000	C:maj
80.9000000	82.7450000	D:min
82.7450000	84.1400000	C:min
84.1400000	86.4600000	G:maj
86.4600000	88.3450000	G#:maj
88.3450000	89.7400000	D:7
89.7400000	93.7900000	G:maj
93.7900000	95.6350000	C:min
95.6350000	97.4700000	F:min
97.4700000	99.3850000	C:min
99.3850000	105.3550000	G:maj
105.3550000	106.8200000	F:min
106.8200000	107.3000000	G:maj
107.3000000	108.8650000	C:min
108.8650000	109.4400000	C#:maj
109.4400000	110.6000000	G#:maj
110.6000000	112.3050000	G:maj
112.3050000	113.9400000	F:min
113.9400000	114.5750000	C:min
114.5750000	115.2200000	G:maj
115.2200000	118.1500000	C#:maj
118.1500000	132.6600000	C:min
132.6600000	135.3550000	G#:maj7
135.3550000	135.9050000	D#:maj
135.9050000	141.8250000	G:7
141.8250000	144.7100000	C:min7
144.7100000	146.5100000	F:min
146.5100000	148.2650000	C:min
148.2650000	150.0750000	F:min
150.0750000	150.9650000	C:min
150.9650000	152.6100000	D:min
153.3900000	154.7400000	C:min
154.7400000	155.1900000	F:maj
155.1900000	156.5650000	G:maj
156.5650000	158.9200000	C:min
158.9200000	159.3850000	D#:maj
159.3850000	161.2300000	F:min7
161.2300000	163.4900000	C:min
163.4900000	164.4000000	G#:maj
164.4000000	166.6500000	C:min
166.6500000	168.4850000	G:maj
168.4850000	170.2800000	C:min
170.2800000	171.1350000	D:maj
171.1350000	173.4450000	C:min
173.4450000	173.9300000	G:maj
173.9300000	175.3750000	E:maj
175.3750000	177.4000000	C:min
177.4000000	178.5850000	G#:maj
178.5850000	179.8100000	C:min
179.8100000	182.4650000	G:min
182.4650000	183.6900000	C:min
183.6900000	186.1850000	G:maj
186.1850000	188.0000000	C:min
188.0000000	189.1300000	F:maj
189.1300000	191.2550000	C:min
191.2550000	193.1250000	F:min
193.1250000	194.0200000	C:maj
194.0200000	195.8300000	G:maj
195.8300000	199.4200000	C:min
199.8700000	202.0950000	F:min7
202.0950000	203.8850000	C:min
203.8850000	204.7950000	C#:maj
204.7950000	205.7150000	G#:maj
205.7150000	207.5550000	G:maj
207.5550000	209.3650000	F:min7
209.3650000	210.2750000	D#:maj
210.2750000	214.2250000	C#:maj
214.2250000	214.8050000	C:min
214.8050000	215.9950000	G:min
215.9950000	224.2250000	C:min
224.2250000	224.7850000	G:maj
224.7850000	228.0200000	C:min
228.0200000	230.0550000	G#:maj7
230.0550000	231.6400000	C:min
