0.5250000	1.4100000	G:maj
1.4100000	2.3050000	C#:maj7
2.3050000	4.0700000	D:maj
4.0700000	4.9650000	G:maj
4.9650000	5.8600000	C#:maj7
5.8600000	7.6350000	D:maj
7.6350000	8.5200000	G:maj
8.5200000	9.4100000	C#:maj7
9.4100000	12.0850000	D:maj
12.0850000	12.5250000	A:maj
12.5250000	16.0900000	D:maj
16.0900000	16.9850000	B:min
16.9850000	18.3250000	E:maj7
18.3250000	19.6600000	D:maj
19.6600000	21.9000000	F#:min7
21.9000000	23.6850000	B:min
23.6850000	25.4650000	A:maj
25.4650000	28.5850000	Bb:maj
28.5850000	29.0250000	C:maj
29.0250000	34.3800000	D:maj
34.3800000	36.1700000	E:min
36.1700000	36.6200000	A:maj
36.6200000	37.5100000	D:maj
37.5100000	39.7600000	F#:min7
39.7600000	41.5450000	B:min
41.5450000	43.3300000	A:maj
43.3300000	46.4500000	Bb:maj
46.4500000	46.9000000	C:maj
46.9000000	50.4700000	D:maj
50.4700000	52.2600000	G:maj
52.2600000	54.0500000	D:maj
54.0500000	55.8400000	G:maj
55.8400000	57.1850000	D:maj
57.1850000	57.6300000	A:maj
57.6300000	59.4300000	G:maj
59.4300000	62.1050000	D:maj
62.1050000	63.0000000	A:maj
63.0000000	66.5900000	D:maj
66.5900000	68.3800000	E:maj7
68.3800000	69.7300000	D:maj
69.7300000	71.9700000	A:maj
71.9700000	73.7600000	B:min
73.7600000	75.5400000	A:maj
75.5400000	78.6650000	Bb:maj
78.6650000	79.1100000	C:maj
79.1100000	82.6800000	D:maj
82.6800000	84.4650000	G:maj
84.4650000	86.2450000	D:maj
86.2450000	88.0100000	G:maj
88.0100000	89.7900000	D:maj
89.7900000	91.5700000	G:maj
91.5700000	94.2450000	D:maj
94.2450000	95.1400000	A:maj
95.1400000	98.7400000	D:maj
98.7400000	100.5400000	E:min
100.5400000	100.9850000	G:maj
100.9850000	101.8800000	D:maj
101.8800000	104.1200000	F#:min7
104.1200000	105.9200000	B:min
105.9200000	107.7100000	A:maj
107.7100000	110.8600000	Bb:maj
110.8600000	111.3050000	C:maj
111.3050000	113.9900000	D:maj
113.9900000	114.4400000	F:maj
114.4400000	114.8900000	C:maj
114.8900000	117.6000000	D:maj
117.6000000	118.0500000	Bb:maj
118.0500000	118.5000000	C:maj
118.5000000	121.6600000	D:maj
