0.0000000	2.7100000	D#:maj7
2.7100000	8.8300000	E:maj
8.8300000	9.6050000	B:maj
9.6050000	12.7050000	E:maj
12.7050000	16.6050000	A:maj
16.6050000	17.3850000	E:maj
17.3850000	19.7250000	A:maj
19.7250000	21.3650000	E:maj
21.3650000	24.5000000	E:min7
24.5000000	25.2350000	B:min7
25.2350000	27.6050000	A:7
27.6050000	29.2250000	E:maj
29.2250000	30.0200000	A:maj
30.0200000	33.9800000	E:maj
33.9800000	37.1300000	A:maj
37.1300000	41.8050000	E:maj
41.8050000	48.8700000	A:maj
48.8700000	50.4750000	E:maj
50.4750000	53.6950000	E:min7
53.6950000	56.8900000	B:min7
56.8900000	58.5200000	E:maj
58.5200000	59.2300000	A:maj
59.2300000	59.8650000	E:maj
59.8650000	61.1000000	B:maj
61.1000000	67.9350000	E:maj
67.9350000	78.2000000	A:min7
78.2000000	82.1700000	E:min7
82.1700000	82.9750000	A:min7
82.9750000	88.5200000	A:maj7
88.5200000	89.3100000	E:maj
89.3100000	90.8950000	B:maj
90.8950000	99.3350000	E:maj7
99.3350000	103.9900000	A:maj
103.9900000	107.8850000	E:maj
107.8850000	109.4250000	A:maj
109.4250000	112.4650000	E:min7
112.4650000	114.0750000	A:maj
114.0750000	116.5600000	E:maj
116.5600000	117.3600000	A:maj
117.3600000	119.7250000	F#:7
119.7250000	128.5650000	E:maj7
128.5650000	129.1400000	E:min7
129.1400000	130.8500000	A:maj
130.8500000	131.4250000	D:maj
131.4250000	134.3050000	A:maj
134.3050000	138.3250000	E:maj
138.3250000	138.9050000	A:maj
138.9050000	141.1700000	G:maj
141.1700000	143.4200000	B:maj7
143.4200000	145.1300000	E:maj
145.1300000	147.9150000	B:maj7
147.9150000	156.7400000	E:min7
156.7400000	161.1650000	A:7
161.1650000	167.8250000	E:min7
167.8250000	168.9400000	B:maj7
168.9400000	169.4900000	B:min
169.4900000	171.1500000	E:maj
171.1500000	171.7050000	D:maj
171.7050000	172.8100000	B:maj7
172.8100000	173.3650000	A:maj
173.3650000	173.9250000	G:maj
173.9250000	174.4850000	B:maj
174.4850000	182.8200000	E:maj
182.8200000	187.2650000	A:maj
187.2650000	191.7250000	E:maj
191.7250000	192.2850000	D:maj
192.2850000	194.5250000	G:maj
194.5250000	198.1750000	B:maj7
198.1750000	207.4400000	E:maj
207.4400000	211.3250000	A:maj
211.3250000	212.1050000	F#:maj
212.1050000	214.4350000	B:min7
214.4350000	216.0050000	E:maj
216.0050000	216.8050000	F#:maj
216.8050000	218.4400000	E:min7
218.4400000	221.5650000	B:min7
221.5650000	223.1500000	E:maj
223.1500000	224.7300000	A:maj
224.7300000	228.6550000	E:maj
228.6550000	229.4550000	A:maj
229.4550000	233.3800000	E:maj
233.3800000	235.7100000	A:maj
