0.8100000	1.5400000	D:maj7
1.5400000	5.9850000	F:maj7
5.9850000	9.7400000	Bb:maj7
9.7400000	22.7950000	A:min
22.7950000	24.3450000	E:min7
24.3450000	29.0750000	A:min
29.0750000	30.1200000	G:maj
30.1200000	30.6500000	F:maj
30.6500000	32.2650000	G:maj
32.2650000	35.3850000	A:min
35.3850000	50.7900000	D:min
50.7900000	51.8100000	C:maj
51.8100000	52.8400000	Bb:maj
52.8400000	53.3450000	D#:maj7
53.3450000	60.2450000	E:7
60.2450000	60.7450000	D:min
60.7450000	64.2600000	E:maj
64.2600000	80.1100000	A:min
80.1100000	81.1450000	G:maj
81.1450000	82.1700000	F:maj
82.1700000	86.7500000	A:min7
86.7500000	101.5600000	D:min
101.5600000	102.5750000	C:maj
102.5750000	103.5800000	Bb:maj
103.5800000	104.0850000	G:maj
104.0850000	107.0850000	E:7
107.0850000	107.5850000	D:min
107.5850000	109.0850000	E:maj
109.0850000	111.5650000	F:maj7
111.5650000	113.0850000	E:maj
113.0850000	115.7350000	A:min
115.7350000	118.0300000	D:maj
118.0300000	119.3050000	A:min
119.3050000	120.5650000	D:min
120.5650000	120.9850000	C:maj
120.9850000	121.8100000	D:min7
121.8100000	123.8850000	A:min
123.8850000	124.3000000	B:min
124.3000000	125.9500000	Bb:maj
125.9500000	126.7700000	D:min7
126.7700000	129.2600000	A:maj
129.2600000	130.4900000	D:maj
130.4900000	131.7300000	A:min
131.7300000	132.9650000	D:min
132.9650000	133.3700000	C:maj
133.3700000	134.2000000	D:min7
134.2000000	135.8400000	E:7
135.8400000	136.2450000	A:min
136.2450000	136.6500000	B:min
136.6500000	137.9000000	Bb:maj
137.9000000	139.1450000	D:min
139.1450000	144.0700000	A:maj
144.0700000	166.7700000	A:min7
166.7700000	181.6850000	D:min
181.6850000	183.7900000	F:maj
183.7900000	185.3650000	G:min7
185.3650000	196.8100000	E:7
196.8100000	198.2950000	D#:maj7
198.2950000	199.5800000	D:maj
199.5800000	200.8250000	A:min
200.8250000	203.3250000	D:min
203.3250000	204.5600000	E:maj
204.5600000	205.3700000	A:min
205.3700000	205.7800000	E:maj
205.7800000	207.4250000	Bb:maj
207.4250000	208.2450000	D:min7
208.2450000	209.8900000	A:maj
209.8900000	211.9850000	D:min7
211.9850000	213.2450000	A:min
213.2450000	215.7050000	D:min
215.7050000	216.5400000	E:maj
216.5400000	217.7850000	A:min
217.7850000	218.2000000	B:min
218.2000000	219.8600000	Bb:maj
219.8600000	220.6900000	D:min
220.6900000	225.1200000	A:maj
225.1200000	240.1300000	A:min7
240.1300000	241.1600000	G:maj
241.1600000	242.1850000	F:maj
242.1850000	242.7050000	B:min7
242.7050000	246.2500000	A:min7
246.2500000	261.6500000	D:min
261.6500000	262.6850000	C:maj
262.6850000	263.2050000	Bb:maj
263.2050000	263.7200000	F:maj
263.7200000	274.8750000	E:7
274.8750000	276.4250000	A:min
276.4250000	278.3400000	D:maj
278.3400000	279.5850000	A:min
279.5850000	280.8450000	D:min
280.8450000	281.6700000	G:maj
281.6700000	282.0850000	F:maj
282.0850000	283.3200000	E:maj
283.3200000	284.1400000	F:maj
284.1400000	284.5500000	B:min7
284.5500000	286.1900000	Bb:maj
286.1900000	287.0100000	F:7
287.0100000	289.5050000	A:min
289.5050000	290.7450000	D:maj
290.7450000	292.0050000	A:min
292.0050000	293.2600000	F:maj
293.2600000	294.0800000	G:maj
294.0800000	294.4900000	A:min
294.4900000	295.7200000	E:maj
295.7200000	296.5450000	A:min
296.5450000	296.9650000	B:min
296.9650000	298.6250000	Bb:maj
298.6250000	299.4600000	D:min7
299.4600000	300.7150000	A:min
300.7150000	301.5650000	F:maj
301.5650000	301.9850000	A:min
301.9850000	303.2450000	D:maj
303.2450000	304.5250000	A:min
304.5250000	305.7800000	F:maj
305.7800000	306.6050000	G:maj
306.6050000	307.0250000	A:min
307.0250000	308.2650000	E:maj
308.2650000	309.1050000	A:min
309.1050000	309.5200000	B:min
309.5200000	311.1650000	Bb:maj
311.1650000	311.5850000	A:min
311.5850000	312.0050000	B:min
312.0050000	313.2450000	A:maj
313.2450000	314.5050000	F:maj
314.5050000	315.7600000	D:maj
315.7600000	317.0000000	A:min
317.0000000	318.2200000	D:min
318.2200000	319.0450000	G:maj
319.0450000	319.4600000	A:min
319.4600000	320.6900000	E:maj
320.6900000	321.5100000	A:min
321.5100000	321.9250000	B:min
321.9250000	323.5850000	Bb:maj
323.5850000	324.4250000	D:min7
324.4250000	326.9400000	A:min
326.9400000	328.1850000	D:maj
328.1850000	329.4300000	E:maj
329.4300000	330.6800000	F:maj
330.6800000	331.5050000	G:maj
331.5050000	331.9250000	A:min
331.9250000	333.1800000	E:maj
333.1800000	334.0050000	A:min
334.0050000	334.4300000	B:min
334.4300000	336.1250000	Bb:maj
336.1250000	336.5450000	A:min
336.5450000	336.9650000	B:min
336.9650000	339.4850000	A:maj
339.4850000	340.7450000	D:maj
340.7450000	342.0050000	C:maj
342.0050000	343.2450000	D:min7
343.2450000	344.0850000	G:maj
344.0850000	344.5050000	A:min
344.5050000	346.1600000	E:maj
346.1600000	346.5750000	A:min
346.5750000	347.0100000	B:min
347.0100000	349.5650000	Bb:maj
349.5650000	352.1250000	A:min
352.1250000	353.3900000	D:maj
353.3900000	354.6400000	A:min
354.6400000	355.8700000	F:maj
355.8700000	356.6850000	G:maj
356.6850000	357.0850000	A:min
357.0850000	358.3100000	E:maj
358.3100000	358.7250000	D:min
358.7250000	359.1450000	A:min
359.1450000	359.5650000	B:min
359.5650000	361.2250000	Bb:maj
361.2250000	361.6450000	A:min
361.6450000	362.0650000	B:min
362.0650000	364.5850000	A:maj
364.5850000	365.8450000	D:maj
365.8450000	367.0850000	A:min
367.0850000	368.3250000	F:maj
368.3250000	369.1650000	G:maj
369.1650000	369.5850000	D:min
369.5850000	371.2500000	E:maj
371.2500000	371.6650000	A:min
371.6650000	372.0850000	B:min
372.0850000	373.7500000	Bb:maj
373.7500000	374.6050000	D:min7
374.6050000	377.1800000	A:maj
377.1800000	378.4450000	D:maj
378.4450000	379.2850000	C:maj
379.2850000	380.9900000	D:min7
380.9900000	381.8450000	G:maj
381.8450000	382.2650000	D:min
382.2650000	383.5250000	E:maj
383.5250000	384.3800000	A:min
384.3800000	384.8050000	B:min
384.8050000	386.5050000	Bb:maj
386.5050000	387.3450000	D:min7
387.3450000	389.8900000	A:maj7
389.8900000	391.1700000	D:maj
391.1700000	392.4450000	A:min
392.4450000	393.7200000	D:min
393.7200000	394.5650000	G:maj
394.5650000	394.9800000	A:min
394.9800000	396.6650000	E:maj
396.6650000	397.0850000	A:min
397.0850000	397.5050000	B:min
397.5050000	398.7650000	Bb:maj
398.7650000	400.0100000	D:min7
400.0100000	401.6850000	A:min
401.6850000	402.1050000	F:min7
402.1050000	402.5300000	A:min
402.5300000	403.8200000	D:maj
403.8200000	405.0800000	A:min
405.0800000	406.3450000	F:maj
406.3450000	407.1850000	G:maj
407.1850000	407.6000000	A:min
407.6000000	409.2500000	E:maj
409.2500000	409.6750000	A:min
409.6750000	410.1150000	B:min
410.1150000	411.8000000	Bb:maj
411.8000000	412.6650000	D:min7
412.6650000	413.9600000	A:min
413.9600000	416.5400000	D:min
416.5400000	417.8200000	A:min
417.8200000	419.1100000	D:min
419.1100000	419.9700000	G:maj
419.9700000	420.4000000	A:min
420.4000000	422.1100000	E:maj
422.1100000	422.9650000	C:maj
422.9650000	424.6650000	Bb:maj
424.6650000	425.5200000	D:min7
425.5200000	428.0750000	A:min
428.0750000	429.3250000	D:maj
429.3250000	430.5850000	A:min
430.5850000	431.8450000	F:maj
431.8450000	432.2650000	G:maj
432.2650000	433.1050000	D:min
433.1050000	433.9500000	E:maj
433.9500000	435.2300000	A:min
435.2300000	435.6600000	B:min
435.6600000	437.3700000	Bb:7
437.3700000	438.2250000	D:min7
438.2250000	439.9100000	A:min
439.9100000	442.0500000	D:min
442.0500000	444.5700000	F:maj7
444.5700000	445.4050000	C:maj
445.4050000	445.8300000	A:min
445.8300000	447.1150000	E:maj
447.1150000	447.9450000	A:min
447.9450000	448.3650000	B:min
448.3650000	450.0650000	Bb:maj
450.0650000	450.4900000	F:maj
450.4900000	450.9200000	D:min
450.9200000	453.5200000	A:maj
453.5200000	454.8000000	D:maj
454.8000000	457.3650000	F:maj7
457.3650000	457.7900000	C:maj
457.7900000	458.6450000	D:min
458.6450000	460.3300000	E:maj
460.3300000	460.7600000	A:min
460.7600000	461.1900000	B:min
461.1900000	462.8900000	Bb:7
462.8900000	463.8250000	D:min7
