0.9450000	1.7900000	E:min7
1.7900000	2.6450000	A:maj
2.6450000	3.4900000	D:maj
3.4900000	4.3450000	A:maj
4.3450000	4.7650000	D:maj
4.7650000	5.1900000	G:maj
5.1900000	6.0450000	A:maj
6.0450000	6.9000000	D:maj
6.9000000	7.7600000	A:maj
7.7600000	9.4700000	D:maj
9.4700000	12.0400000	G:maj
12.0400000	12.9000000	A:maj
12.9000000	14.1900000	D:maj
14.1900000	14.6200000	C:maj
14.6200000	15.0450000	D:maj
15.0450000	15.4700000	G:maj
15.4700000	18.4700000	C#:min7
18.4700000	18.9000000	G:maj
18.9000000	19.7600000	A:maj
19.7600000	21.0400000	D:maj
21.0400000	22.3300000	G:min7
22.3300000	22.7600000	A:maj
22.7600000	23.1900000	C#:min
23.1900000	28.3600000	F#:min7
28.3600000	28.7850000	B:min
28.7850000	30.0700000	D:maj
30.0700000	30.5000000	G:maj
30.5000000	31.7900000	D:maj
31.7900000	32.6500000	G:maj
32.6500000	33.5050000	A:maj
33.5050000	33.9300000	G:maj
33.9300000	34.3600000	D:maj
34.3600000	35.2200000	A:maj
35.2200000	36.0800000	D:maj
36.0800000	38.6450000	E:maj
38.6450000	40.3450000	A:maj
40.3450000	41.6300000	D:maj
41.6300000	42.0600000	A:maj
42.0600000	43.7650000	D:maj
43.7650000	44.1850000	G:min
44.1850000	45.4650000	F:min7
45.4650000	46.3200000	Bb:maj
46.3200000	55.4400000	D#:maj7
55.4400000	55.8700000	C:min7
55.8700000	70.5500000	E:maj
70.5500000	71.4200000	C:maj
71.4200000	74.0250000	G:7
74.0250000	75.3450000	C:maj
75.3450000	75.7800000	F#:maj7
75.7800000	77.5250000	G:7
77.5250000	78.8450000	C:maj
78.8450000	79.2800000	F#:maj7
79.2800000	80.1450000	G:7
80.1450000	80.5850000	E:min
80.5850000	81.0250000	G:maj
81.0250000	82.3300000	C:maj
82.3300000	82.7650000	D:maj
82.7650000	83.6450000	G:maj
83.6450000	84.0800000	D:maj
84.0800000	84.5100000	G:maj
84.5100000	87.9700000	E:maj
87.9700000	88.8400000	A:maj
88.8400000	89.2700000	D:maj
89.2700000	90.5850000	A:maj
90.5850000	91.0250000	D:maj
91.0250000	94.9300000	A:maj
94.9300000	98.4000000	D:maj
98.4000000	99.2650000	A:maj
99.2650000	101.8600000	F#:min7
101.8600000	105.3100000	E:maj
105.3100000	106.1800000	A:maj
106.1800000	107.0400000	D:maj
107.0400000	109.2100000	A:maj
109.2100000	110.9400000	E:min7
110.9400000	111.3700000	A:min
111.3700000	113.0700000	E:min7
113.0700000	113.9300000	A:min7
113.9300000	114.7900000	D:min7
114.7900000	115.6500000	G:maj
115.6500000	117.3800000	C:maj
117.3800000	117.8100000	G:maj
117.8100000	118.2400000	G:7
118.2400000	118.6700000	E:min
118.6700000	119.1000000	G:maj
119.1000000	120.4050000	C:maj
120.4050000	120.8400000	F#:maj7
120.8400000	122.5700000	G:7
122.5700000	123.8850000	C:maj
123.8850000	124.3200000	F#:maj7
124.3200000	125.1850000	G:7
125.1850000	125.6250000	E:min
125.6250000	126.0650000	G:maj
126.0650000	128.2000000	C:maj
128.2000000	128.6300000	G:maj
128.6300000	129.0600000	A:maj
129.0600000	129.4850000	B:maj7
129.4850000	132.9050000	E:maj
132.9050000	133.7600000	A:maj
133.7600000	139.4200000	F#:min7
139.4200000	139.8500000	A:maj
139.8500000	143.3100000	D:maj
143.3100000	144.1800000	A:maj
144.1800000	146.7700000	F#:min7
146.7700000	150.2000000	E:maj
150.2000000	151.0600000	A:maj
151.0600000	151.4900000	D:maj
151.4900000	152.7700000	A:maj
152.7700000	153.2000000	D:maj
153.2000000	162.0150000	A:maj
