0.0000000	0.3250000	D:maj7
0.3250000	1.8250000	A:maj
1.8250000	3.3450000	E:maj
3.3450000	4.8500000	A:maj
4.8500000	5.9550000	E:maj
5.9550000	7.1250000	D:maj
7.1250000	7.5200000	A:maj
7.5200000	9.0700000	E:maj
9.0700000	9.8800000	D:maj
9.8800000	10.6050000	A:maj
10.6050000	12.0250000	E:maj
12.0250000	14.1850000	G:maj
14.1850000	14.9050000	B:7
14.9050000	15.6250000	A:min7
15.6250000	15.9850000	D:maj
15.9850000	17.4250000	E:maj
17.4250000	18.4850000	A:min7
18.4850000	18.8450000	D:maj
18.8450000	20.3000000	E:maj
20.3000000	22.1250000	A:maj
22.1250000	23.6200000	E:maj
23.6200000	25.1000000	A:maj
25.1000000	26.2050000	E:maj
26.2050000	27.6450000	D:maj
27.6450000	29.0850000	E:maj
29.0850000	30.1650000	D:maj
30.1650000	30.8700000	A:maj
30.8700000	31.9450000	E:maj
31.9450000	32.3050000	A:maj
32.3050000	33.3650000	G:maj
33.3650000	35.1650000	B:7
35.1650000	35.8850000	A:min7
35.8850000	36.2400000	D:maj
36.2400000	36.5900000	A:maj
36.5900000	37.6650000	E:maj
37.6650000	38.0250000	D#:min
38.0250000	38.7450000	A:min7
38.7450000	39.1050000	D:maj
39.1050000	39.4650000	A:maj
39.4650000	40.5700000	E:maj
40.5700000	42.4850000	A:maj
42.4850000	44.0400000	E:maj
44.0400000	45.5600000	A:maj
45.5600000	47.0050000	E:min
47.0050000	47.3650000	D:maj
47.3650000	48.4450000	A:maj
48.4450000	50.2250000	E:min7
50.2250000	51.3050000	A:maj
51.3050000	53.1050000	E:min7
53.1050000	53.8250000	A:maj
53.8250000	54.9050000	E:maj
54.9050000	56.3600000	E:min7
56.3600000	56.7250000	A:maj
56.7250000	57.8050000	E:maj
57.8050000	59.2300000	D:maj
59.2300000	60.3000000	A:maj
60.3000000	61.0200000	E:maj
61.0200000	62.1100000	D:maj
62.1100000	63.2050000	A:maj
63.2050000	63.9250000	E:maj
63.9250000	65.0050000	D:maj
65.0050000	66.0850000	A:maj
66.0850000	66.8050000	E:maj
66.8050000	67.1650000	A:maj
67.1650000	68.2450000	B:min7
68.2450000	70.0600000	E:min7
70.0600000	71.8600000	E:maj
71.8600000	72.2300000	A:maj
