0.4250000	3.1500000	D:maj
3.1500000	5.9800000	F:maj
5.9800000	9.4850000	G:maj
9.4850000	11.5900000	A:maj
11.5900000	13.0050000	D:maj
13.0050000	14.3950000	C:maj
14.3950000	16.5200000	G:maj
16.5200000	17.2300000	A:maj
17.2300000	18.6450000	D:maj
18.6450000	20.0600000	C:maj
20.0600000	21.4800000	G:maj
21.4800000	23.6050000	A:maj
23.6050000	24.3200000	B:min
24.3200000	29.2700000	G:maj
29.2700000	30.6900000	D:maj
30.6900000	31.4000000	G:maj
31.4000000	32.8100000	D:maj
32.8100000	34.2400000	F:maj
34.2400000	34.9400000	G:maj
34.9400000	35.6250000	D:maj
35.6250000	37.0200000	C:maj
37.0200000	39.1400000	G:maj
39.1400000	39.8500000	A:maj
39.8500000	41.2650000	D:maj
41.2650000	42.6800000	C:maj
42.6800000	44.1000000	G:maj
44.1000000	45.5200000	A:maj
45.5200000	51.9100000	G:maj7
51.9100000	53.3250000	D:maj
53.3250000	54.0250000	G:maj
54.0250000	57.5650000	D:maj
57.5650000	58.2650000	A:maj
58.2650000	59.6650000	D:maj
59.6650000	62.4650000	G:maj
62.4650000	64.5500000	B:min
64.5500000	65.2400000	E:maj
65.2400000	68.0250000	A:maj
68.0250000	69.4250000	D:maj
69.4250000	70.8250000	C:maj
70.8250000	72.9250000	G:maj
72.9250000	73.6300000	A:maj
73.6300000	75.0500000	D:maj
75.0500000	76.4700000	C:maj
76.4700000	77.8900000	G:maj
77.8900000	79.3400000	A:maj
79.3400000	81.4850000	B:min
81.4850000	82.9200000	E:min
82.9200000	83.6300000	B:min
83.6300000	85.7600000	G:min
85.7600000	86.4650000	D:maj
86.4650000	87.8650000	G:maj
87.8650000	89.2650000	D:maj
89.2650000	90.6800000	F:maj
90.6800000	91.3850000	G:maj
91.3850000	92.0850000	D:maj
92.0850000	96.3250000	A:min7
96.3250000	97.7500000	D:maj
97.7500000	102.0250000	A:min7
102.0250000	102.7400000	D:maj
102.7400000	107.6850000	G:maj7
107.6850000	109.1000000	D:maj
109.1000000	111.2050000	G:maj
111.2050000	116.1300000	D:maj
116.1300000	118.9100000	G:maj
118.9100000	120.3000000	B:min
120.3000000	121.6850000	E:maj
121.6850000	124.4650000	A:maj
124.4650000	125.8600000	D:maj
125.8600000	127.2450000	C:maj
127.2450000	129.3700000	G:maj
129.3700000	130.0800000	A:maj
130.0800000	131.4900000	D:maj
131.4900000	132.9100000	C:maj
132.9100000	134.3300000	G:maj
134.3300000	135.7650000	A:maj
135.7650000	136.4850000	D:maj
136.4850000	141.4700000	G:maj7
141.4700000	142.9000000	D:maj
142.9000000	144.3250000	G:maj
144.3250000	145.7500000	D:maj
145.7500000	152.2350000	D:min
