0.0000000	0.5450000	F:maj7
0.5450000	16.5000000	D:maj
16.5000000	17.3250000	G:min
17.3250000	45.7850000	D:maj
45.7850000	47.3850000	D:7
47.3850000	47.7900000	B:min
47.7900000	49.0050000	D:maj
49.0050000	49.8100000	G:min
49.8100000	52.2300000	D:maj
52.2300000	53.8450000	D:7
53.8450000	55.0600000	C:maj
55.0600000	55.8650000	G:maj
55.8650000	56.2650000	D:maj
56.2650000	56.6700000	G:maj
56.6700000	62.3700000	D:maj
62.3700000	63.1850000	G:min
63.1850000	79.4850000	D:maj
79.4850000	80.2850000	B:min
80.2850000	84.2450000	D:maj
84.2450000	85.8100000	D:7
85.8100000	86.6050000	B:min
86.6050000	90.5650000	D:maj
90.5650000	92.1450000	D:7
92.1450000	92.9450000	B:min
92.9450000	94.5350000	Bb:maj7
94.5350000	98.5250000	D:maj
98.5250000	100.1450000	C:maj
100.1450000	101.7600000	G:maj
101.7600000	120.8400000	D:maj
120.8400000	122.3900000	D:min7
122.3900000	123.9500000	G#:maj
123.9500000	125.1450000	G:maj
125.1450000	133.6050000	D:maj
133.6050000	135.2050000	D:7
135.2050000	136.8050000	B:min
136.8050000	137.6050000	G:min
137.6050000	146.3850000	D:maj
146.3850000	147.9800000	D:7
147.9800000	149.5650000	B:min
149.5650000	149.9600000	G:min
149.9600000	158.9650000	D:maj
158.9650000	160.5450000	D:7
160.5450000	160.9400000	B:min
160.9400000	162.1250000	D:maj
162.1250000	163.3100000	Bb:maj
163.3100000	166.8550000	D:maj
166.8550000	168.4450000	C:maj
168.4450000	169.2300000	G:maj
169.2300000	171.5650000	D:maj
171.5650000	173.0650000	D:7
173.0650000	174.5300000	B:min
174.5300000	175.6250000	G:min
175.6250000	177.4500000	D:maj
177.4500000	178.5450000	D:7
178.5450000	180.3550000	B:min
180.3550000	181.4350000	G:min7
181.4350000	183.2250000	D:maj
183.2250000	184.6650000	D:7
184.6650000	186.1050000	B:min
186.1050000	186.8250000	G:min
186.8250000	188.9650000	D:maj
188.9650000	190.4100000	D:7
190.4100000	191.4900000	B:min
191.4900000	192.9250000	Bb:maj7
192.9250000	194.7250000	D:maj
194.7250000	196.1650000	D:7
196.1650000	197.2450000	B:min
197.2450000	197.6000000	D:maj
197.6000000	198.3050000	G:min
198.3050000	201.9050000	D:maj
201.9050000	204.7500000	D:7
204.7500000	205.4650000	B:min
205.4650000	207.6000000	D:maj
207.6000000	208.6600000	Bb:maj7
208.6600000	213.2700000	D:maj
213.2700000	214.8100000	C:maj
214.8100000	216.3450000	G:maj
216.3450000	227.7650000	D:maj
