0.4600000	11.1150000	G:maj
11.1150000	14.1850000	G:7
14.1850000	17.7250000	G:maj
17.7250000	21.6800000	G:7
21.6800000	22.5500000	B:min
22.5500000	23.4250000	B:maj7
23.4250000	24.7250000	A:maj7
24.7250000	26.9050000	B:maj7
26.9050000	28.6650000	E:maj7
28.6650000	29.9850000	C:maj
29.9850000	31.3050000	E:7
31.3050000	32.1850000	D:maj
32.1850000	39.1250000	G:maj
39.1250000	41.3250000	A:min7
41.3250000	42.2200000	D:min7
42.2200000	46.1850000	G:maj
46.1850000	47.0650000	C:maj
47.0650000	48.8250000	G:min7
48.8250000	49.2650000	C:maj
49.2650000	49.7050000	G:maj
49.7050000	50.5850000	B:min
50.5850000	51.4650000	B:maj7
51.4650000	52.3450000	A:maj7
52.3450000	54.9650000	B:maj7
54.9650000	56.7250000	E:maj7
56.7250000	57.6050000	C:maj
57.6050000	58.5000000	G:maj
58.5000000	59.3850000	A:maj7
59.3850000	60.2550000	D:maj
60.2550000	63.7200000	G:maj
63.7200000	65.4450000	G:min7
65.4450000	68.9100000	C:maj
68.9100000	70.2000000	D:maj
70.2000000	77.7050000	G:maj
77.7050000	79.4650000	G:7
79.4650000	80.7850000	C:maj
80.7850000	83.8700000	G:maj
83.8700000	84.3150000	C:maj
84.3150000	87.4050000	G:min7
87.4050000	87.8450000	C:maj
87.8450000	88.2800000	G:maj
88.2800000	89.1450000	B:min
89.1450000	90.0250000	B:maj7
90.0250000	91.7650000	A:maj7
91.7650000	93.5050000	B:maj7
93.5050000	95.2650000	A:maj7
95.2650000	96.1450000	C:maj
96.1450000	97.0250000	G:maj
97.0250000	97.9100000	A:maj7
97.9100000	98.8000000	D:maj
98.8000000	103.9950000	G:maj
103.9950000	107.4700000	C:maj
107.4700000	107.9050000	G:maj
107.9050000	109.2250000	D:min7
109.2250000	115.1050000	G:maj
115.1050000	116.0000000	C:maj
116.0000000	118.2200000	G:maj
118.2200000	121.7000000	C:maj
121.7000000	136.0300000	G:maj
136.0300000	137.3300000	C:maj
137.3300000	142.9350000	G:maj
142.9350000	143.8200000	C:maj
