0.3550000	3.1400000	A:min7
3.1400000	6.0600000	D:min7
6.0600000	8.9650000	G:maj
8.9650000	11.8650000	C:maj
11.8650000	15.9100000	F:maj
15.9100000	17.9750000	E:min
17.9750000	26.6900000	A:min
26.6900000	29.6350000	D:min
29.6350000	32.5700000	G:maj
32.5700000	35.5050000	C:maj
35.5050000	39.0300000	F:maj
39.0300000	40.9100000	E:7
40.9100000	51.7700000	A:min7
51.7700000	52.5000000	D:min
52.5000000	55.4300000	G:maj
55.4300000	58.3300000	C:maj
58.3300000	62.0000000	F:maj
62.0000000	64.1850000	E:7
64.1850000	67.8000000	A:min
67.8000000	68.5000000	C:maj
68.5000000	69.8950000	G:maj
69.8950000	71.2850000	C:maj
71.2850000	72.6650000	E:maj
72.6650000	74.0400000	A:min
74.0400000	75.4050000	C:maj
75.4050000	76.0850000	F:maj
76.0850000	77.4450000	G:maj
77.4450000	82.1650000	C:maj
82.1650000	83.5250000	E:maj
83.5250000	84.8850000	A:min
84.8850000	86.2450000	C:maj
86.2450000	87.6100000	F:maj
87.6100000	88.9850000	G:maj
88.9850000	91.7000000	C:maj
91.7000000	94.4400000	Bb:maj
94.4400000	97.2000000	F:maj
97.2000000	99.9450000	C:maj
99.9450000	102.6850000	Bb:maj
102.6850000	105.4050000	F:maj
105.4050000	108.1050000	C:maj
108.1050000	110.8200000	Bb:maj
110.8200000	113.5200000	F:maj
113.5200000	116.2350000	C:maj
116.2350000	118.2850000	Bb:maj
118.2850000	120.9700000	F:maj
120.9700000	124.3400000	C:maj
124.3400000	127.0400000	Bb:maj
127.0400000	129.0450000	F:maj
129.0450000	132.3800000	C:maj
132.3800000	135.0050000	D:maj
135.0050000	136.3100000	D#:maj
136.3100000	137.6250000	G:maj
137.6250000	140.2500000	A:min7
140.2500000	142.8700000	C:7
142.8700000	143.5200000	F#:min7
143.5200000	145.4800000	D#:7
145.4800000	147.4500000	F#:min7
147.4500000	148.1100000	E:min
148.1100000	150.7650000	A:maj
150.7650000	153.4250000	B:maj
153.4250000	154.7450000	C:maj
154.7450000	156.0650000	E:min
156.0650000	158.7050000	A:maj
158.7050000	164.0050000	G:maj
164.0050000	166.6250000	A:maj
166.6250000	167.9400000	B:maj
167.9400000	168.5900000	C:maj
168.5900000	170.5800000	G:maj
170.5800000	172.5650000	A:maj
172.5650000	174.5300000	C:maj7
174.5300000	175.8450000	G:maj
175.8450000	179.1250000	A:min7
179.1250000	181.1200000	G:maj
181.1200000	185.0850000	A:min7
185.0850000	185.7400000	E:min
185.7400000	188.9900000	A:maj
188.9900000	189.6400000	C:maj
189.6400000	191.6000000	E:min
191.6000000	194.2100000	A:maj
194.2100000	194.8600000	C:maj
194.8600000	196.7850000	E:min
196.7850000	199.3600000	A:maj
199.3600000	200.0000000	A:min
200.0000000	201.9050000	E:min
201.9050000	204.4650000	A:maj
204.4650000	205.1000000	C:maj
205.1000000	206.9950000	E:min
206.9950000	208.8650000	A:maj
208.8650000	209.4850000	G:maj
209.4850000	210.1100000	A:min7
210.1100000	212.0000000	G:maj
212.0000000	215.7400000	A:min7
215.7400000	216.9850000	E:min
216.9850000	219.4700000	A:maj
219.4700000	220.7100000	C:maj
220.7100000	221.9350000	E:min
221.9350000	224.4450000	A:maj
224.4450000	225.6850000	C:maj
225.6850000	226.9250000	E:min
226.9250000	229.4000000	A:maj
229.4000000	229.9950000	C:maj
229.9950000	231.8450000	E:min
231.8450000	233.7050000	A:maj
233.7050000	238.0050000	C:maj7
