0.4750000	1.4450000	B:min7
1.4450000	3.4450000	A:min
3.4450000	4.9450000	D:min
4.9450000	7.4450000	A:min
7.4450000	9.4450000	D:min
9.4450000	10.9500000	A:min
10.9500000	11.4600000	D:min
11.4600000	12.9650000	G:min7
12.9650000	15.4900000	C:min7
15.4900000	17.5050000	G:min
17.5050000	19.0050000	C:maj
19.0050000	29.3700000	F:7
29.3700000	31.3500000	G:maj7
31.3500000	33.3450000	A:maj7
33.3450000	34.8450000	F:maj
34.8450000	35.3450000	D:min
35.3450000	37.3450000	A:min
37.3450000	38.8250000	F:maj
38.8250000	41.3400000	A:min
41.3400000	43.3450000	G:min
43.3450000	45.3700000	C:maj
45.3700000	47.3850000	G:min
47.3850000	48.8850000	C:maj
48.8850000	49.8850000	F:maj
49.8850000	51.3850000	F:min7
51.3850000	59.2500000	D:min7
59.2500000	60.2400000	G:maj
60.2400000	61.2250000	D:maj
61.2250000	72.9900000	A:min
72.9900000	76.8900000	A:min7
76.8900000	78.8600000	F:maj
78.8600000	80.8450000	G:7
80.8450000	82.8450000	A:min
82.8450000	84.3250000	F:maj
84.3250000	86.8250000	A:min
86.8250000	88.3250000	F:maj
88.3250000	90.8250000	A:min
90.8250000	92.8250000	G:min
92.8250000	94.8450000	C:maj
94.8450000	96.8250000	G:min
96.8250000	98.3250000	C:maj
98.3250000	98.8200000	F:maj
98.8200000	100.3000000	F:7
100.3000000	103.2450000	D:min
103.2450000	108.5450000	F:7
108.5450000	109.4400000	G:maj7
109.4400000	112.3950000	G#:7
112.3950000	113.6450000	F:min
113.6450000	114.0300000	C:maj
114.0300000	114.7850000	C:min
114.7850000	118.8750000	D:7
118.8750000	119.6750000	A:7
119.6750000	120.5200000	D:min
120.5200000	122.2350000	B:7
122.2350000	125.8600000	G#:7
125.8600000	126.8550000	D:min7
126.8550000	127.8300000	C:maj
127.8300000	128.8150000	C:min
128.8150000	133.7700000	D:7
133.7700000	134.8300000	A:maj
