0.4950000	12.7650000	Bb:maj
12.7650000	14.1400000	Bb:7
14.1400000	14.5900000	G:min
14.5900000	15.0450000	D:min
15.0450000	19.1700000	D#:maj
19.1700000	21.4700000	Bb:maj
21.4700000	21.9400000	D:min
21.9400000	22.4050000	G:min
22.4050000	24.2600000	F:maj
24.2600000	26.1400000	D#:maj
26.1400000	26.6050000	Bb:maj
26.6050000	27.9850000	F:maj
27.9850000	28.4400000	Bb:maj
28.4400000	29.7900000	F:maj
29.7900000	34.8650000	Bb:maj
34.8650000	36.2450000	Bb:7
36.2450000	36.7050000	G:min
36.7050000	37.1650000	Bb:maj
37.1650000	40.8450000	D#:maj
40.8450000	43.6050000	Bb:maj
43.6050000	44.0650000	D:min
44.0650000	44.5250000	G:min
44.5250000	46.3850000	F:maj
46.3850000	48.2600000	D#:maj
48.2600000	49.6450000	Bb:maj
49.6450000	51.0000000	Bb:7
51.0000000	55.6450000	D#:maj
55.6450000	57.9800000	Bb:maj
57.9800000	59.3900000	Bb:7
59.3900000	63.1050000	D#:maj
63.1050000	65.8450000	F:maj
65.8450000	73.2650000	Bb:maj
73.2650000	73.7250000	D#:maj
73.7250000	74.1850000	Bb:maj
74.1850000	76.5050000	D#:maj
76.5050000	81.5900000	Bb:maj
81.5900000	83.4600000	F:maj
83.4600000	85.3450000	D#:maj
85.3450000	87.1800000	Bb:maj
87.1800000	89.0100000	Bb:7
89.0100000	92.7300000	D#:maj
92.7300000	93.2000000	Bb:maj
93.2000000	96.4500000	G:min7
96.4500000	100.1650000	D#:maj
100.1650000	102.4300000	F:maj
102.4300000	103.3650000	G:min
103.3650000	103.8250000	C:min
103.8250000	108.9450000	Bb:maj
108.9450000	110.3250000	Bb:7
110.3250000	110.7850000	D#:maj
110.7850000	111.2500000	Bb:maj
111.2500000	115.4250000	D#:maj
115.4250000	117.7450000	Bb:maj
117.7450000	118.2100000	D:min
118.2100000	118.6800000	G:min
118.6800000	120.5500000	F:maj
120.5500000	122.4400000	D#:maj
122.4400000	124.7400000	Bb:maj
124.7400000	126.0850000	F:maj
126.0850000	129.3200000	Bb:maj
129.3200000	129.7700000	F:maj
129.7700000	132.9850000	Bb:maj
132.9850000	133.4450000	F:maj
133.4450000	134.8250000	Bb:maj
134.8250000	136.2050000	Bb:7
136.2050000	136.6650000	G:min
136.6650000	137.1250000	Bb:min7
137.1250000	140.8100000	D#:maj
