0.000000000	0.650158730	N
0.650158730	2.554195011	A
2.554195011	3.436553287	D
3.436553287	4.504671201	E
4.504671201	6.408707482	A
6.408707482	7.291065759	D
7.291065759	8.219863945	E
8.219863945	10.170340136	A
10.170340136	11.145578231	D
11.145578231	12.120816326	E
12.120816326	14.257052154	A
14.257052154	14.953650793	D
14.953650793	15.928888888	E
15.928888888	17.925804988	A
17.925804988	18.808163265	D
18.808163265	19.411882086	E:min6
19.411882086	19.876281179	B
19.876281179	21.780317460	A
21.780317460	22.709115646	D
22.709115646	23.545034013	E:maj7
23.545034013	25.727709750	A
25.727709750	26.610068027	D
26.610068027	27.863945578	E:maj7
27.863945578	29.628662131	A
29.628662131	30.418140589	D
30.418140589	31.021859410	A/5
31.021859410	31.672018140	E:7
31.672018140	33.158095238	A:maj7
33.158095238	34.458412698	D
34.458412698	35.294331065	E:maj6
35.294331065	37.430566893	A
37.430566893	38.312925170	D
38.312925170	39.334603174	E:min6
39.334603174	41.285079365	A
41.285079365	42.353197278	D
42.353197278	43.560634920	E
43.560634920	45.278911564	A
45.278911564	46.254149659	D
46.254149659	47.275827664	E
47.275827664	49.179863945	A
49.179863945	50.155102040	D
50.155102040	51.083900226	E
51.083900226	53.080816326	A
53.080816326	54.148934240	D
54.148934240	54.891972789	E
54.891972789	57.121088435	A:maj7
57.121088435	58.096326530	D
58.096326530	59.118004535	E
59.118004535	61.207800453	A
61.207800453	61.997278911	D/2
61.997278911	62.554557823	E
62.554557823	63.065396825	Ab:min7
63.065396825	65.062312925	A
65.062312925	65.991111111	D
65.991111111	66.966349206	E
66.966349206	68.870385487	A
68.870385487	69.892063492	D
69.892063492	70.774421768	E/2
70.774421768	72.817777777	A
72.817777777	73.746575963	D
73.746575963	74.721814058	E
74.721814058	76.811609977	A
76.811609977	77.647528344	D
77.647528344	78.204807256	E
78.204807256	78.715646258	Ab:min7
78.715646258	80.387482993	A
80.387482993	81.594920634	D
81.594920634	82.523718820	E:maj7
82.523718820	84.567074829	A
84.567074829	85.542312925	D
85.542312925	86.563990929	F#:hdim7/b7
86.563990929	88.514467120	A
88.514467120	89.489705215	D
89.489705215	90.743582766	E:maj7
90.743582766	92.461859410	A
92.461859410	93.437097505	D
93.437097505	93.947936507	E:maj6
93.947936507	94.505215419	Ab:hdim7/b7
94.505215419	96.269931972	A
96.269931972	97.384489795	D
97.384489795	97.941768707	E
97.941768707	98.452607709	F#:7
98.452607709	100.449523809	A
100.449523809	101.378321995	D
101.378321995	101.935600907	E:min
101.935600907	102.400000000	B:maj6
102.400000000	104.350476190	A
104.350476190	105.325714285	D
105.325714285	106.533151927	E:maj7
106.533151927	108.437188208	A
108.437188208	109.180226757	D
109.180226757	109.830385487	A:maj7
109.830385487	110.480544217	Ab:hdim7/b7
110.480544217	112.291700680	A
112.291700680	113.359818594	D
113.359818594	113.824217687	E:maj6
113.824217687	114.381496598	Ab:hdim7/b7
114.381496598	116.331972789	A
116.331972789	117.353650793	D
117.353650793	118.561088435	E:7
118.561088435	120.372244897	A
120.372244897	121.347482993	D
121.347482993	122.508480725	E
122.508480725	124.319637188	A
124.319637188	125.294875283	D
125.294875283	126.595192743	E
126.595192743	128.127709750	A
128.127709750	134.536417233	D:maj7
134.536417233	135.536417233	N
