0.000000000	0.046439909	N
0.046439909	3.854512471	G
3.854512471	15.278730158	G:7
15.278730158	18.436643990	C:7
18.436643990	22.430476190	G:7
22.430476190	24.195192743	D:min7
24.195192743	25.170430839	C:7
25.170430839	27.817505668	G:min7
27.817505668	30.046621315	D:7
30.046621315	34.319092970	G:7
34.319092970	35.526530612	C
35.526530612	37.616326530	G:7
37.616326530	40.263401360	C:7
40.263401360	44.582312925	G:7
44.582312925	45.975510204	D:min7
45.975510204	47.368707482	C:7
47.368707482	48.158185941	Bb:min6
48.158185941	51.966258503	G
51.966258503	53.870294784	B
53.870294784	55.820770975	E:min
55.820770975	56.888888888	A:min7
56.888888888	57.585487528	B
57.585487528	59.443083900	G:7
59.443083900	61.347120181	B
61.347120181	63.018956916	E:min
63.018956916	63.390476190	G
63.390476190	65.340952380	A:min
65.340952380	65.991111111	B:min7
65.991111111	67.059229024	D
67.059229024	74.768253968	G:7
74.768253968	77.786848072	C:7
77.786848072	81.873560090	G:7
81.873560090	84.659954648	D:min7
84.659954648	85.542312925	Bb:min6
85.542312925	87.353469387	G:7
87.353469387	88.885986394	D:min7
88.885986394	96.502131519	G
96.502131519	100.078004535	C:7
100.078004535	104.211156462	G:7
104.211156462	106.579591836	D:min7
106.579591836	108.204988662	G:min6
108.204988662	111.920181405	G
111.920181405	113.499138321	B
113.499138321	115.542494331	E:min
115.542494331	116.517732426	A:min7
116.517732426	117.167891156	B
117.167891156	119.304126984	G:7
119.304126984	121.022403628	B
121.022403628	123.158639455	E:min
123.158639455	125.062675736	A:min
125.062675736	125.805714285	B:7
125.805714285	126.873832199	D
126.873832199	127.895510204	E:min
127.895510204	128.917188208	C
128.917188208	134.629297052	G:7
134.629297052	137.647891156	C:7
137.647891156	141.827482993	G:7
141.827482993	143.592199546	D:min7
143.592199546	145.124716553	C:7
145.124716553	148.607709750	G
148.607709750	149.118548752	F
149.118548752	150.418866213	F#
150.418866213	157.570612244	G
157.570612244	158.570612244	N
