0.000000000	0.046439909	N
0.046439909	1.253877551	E:7
1.253877551	2.507755102	G/2
2.507755102	7.801904761	A
7.801904761	10.913378684	D
10.913378684	14.489251700	A:7
14.489251700	18.065124716	E
18.065124716	19.690521541	A
19.690521541	20.944399092	E:7
20.944399092	22.058956916	A
22.058956916	22.662675736	Eb:maj7
22.662675736	24.566712018	E
24.566712018	25.588390022	E:7
25.588390022	28.421224489	A
28.421224489	31.300498866	D
31.300498866	33.065215419	E
33.065215419	34.086893424	Eb:aug
34.086893424	39.613242630	A
39.613242630	42.538956916	D
42.538956916	46.114829931	A:7
46.114829931	49.922902494	E
49.922902494	51.501859410	A
51.501859410	52.848616780	E
52.848616780	53.777414965	A:maj7
53.777414965	57.213968253	E:7
57.213968253	60.139682539	A
60.139682539	62.833197278	D
62.833197278	64.551473922	E
64.551473922	65.758911564	E:min7
65.758911564	71.145941043	A
71.145941043	74.118095238	D
74.118095238	77.183129251	A
77.183129251	77.693968253	E:min7
77.693968253	81.176961451	E:7
81.176961451	82.848798185	A
82.848798185	88.746666666	E:7
88.746666666	91.486621315	A
91.486621315	94.273015873	D
94.273015873	95.991292517	E
95.991292517	96.966530612	G
96.966530612	102.771519274	A:maj6
102.771519274	105.511473922	D
105.511473922	109.087346938	A:7
109.087346938	112.291700680	E
112.291700680	114.149297052	A
114.149297052	115.588934240	E:7
115.588934240	116.657052154	A:maj7
116.657052154	119.954285714	E:7
119.954285714	122.926439909	A
122.926439909	125.666394557	D
125.666394557	127.245351473	E
127.245351473	128.267029478	E:min
128.267029478	131.239183673	A:maj6
131.239183673	132.260861678	A:7
132.260861678	134.164897959	A:maj6
134.164897959	136.997732426	D
136.997732426	140.480725623	A
140.480725623	143.638639455	E:7
143.638639455	145.681995464	A
145.681995464	147.028752834	E
147.028752834	153.483900226	A
153.483900226	154.483900226	N
