0.000000000	0.278639455	N
0.278639455	1.950476190	G
1.950476190	3.436553287	A:min
3.436553287	4.969070294	F
4.969070294	6.455147392	G
6.455147392	8.080544217	E:min7
8.080544217	9.659501133	A
9.659501133	11.192018140	F
11.192018140	13.560453514	E:min
13.560453514	14.164172335	B:7
14.164172335	17.507845804	E:min7
17.507845804	18.993922902	C:7
18.993922902	20.480000000	G:maj7
20.480000000	22.662675736	E:min
22.662675736	23.545034013	B:7/3
23.545034013	25.309750566	E:min7
25.309750566	26.795827664	E:min6
26.795827664	28.235464852	C
28.235464852	29.907301587	G
29.907301587	31.346938775	A:min
31.346938775	33.018775510	F
33.018775510	34.504852607	G
34.504852607	36.130249433	E:min7
36.130249433	37.616326530	A
37.616326530	39.195283446	F
39.195283446	40.774240362	G:maj7
40.774240362	42.353197278	E:min
42.353197278	43.792834467	Eb:7
43.792834467	45.464671201	G/5
45.464671201	46.764988662	C#:hdim7
46.764988662	47.600907029	C
47.600907029	48.343945578	E:hdim7
48.343945578	50.015782312	G
50.015782312	51.641179138	E:min
51.641179138	53.080816326	Eb:aug
53.080816326	54.706213151	G/5
54.706213151	56.145850340	C#:hdim7
56.145850340	57.724807256	C:7
57.724807256	59.350204081	G
59.350204081	60.836281179	A:min
60.836281179	62.461678004	F
62.461678004	63.947755102	G
63.947755102	65.526712018	E:min7
65.526712018	67.105668934	A
67.105668934	68.731065759	F:maj7
68.731065759	70.310022675	G:maj7
70.310022675	71.796099773	E:min7
71.796099773	72.585578231	Eb:aug
72.585578231	73.375056689	Eb:hdim7
73.375056689	75.093333333	G/5
75.093333333	76.579410430	C#:dim
76.579410430	77.461768707	C
77.461768707	78.297687074	Bb:maj6
78.297687074	79.737324263	G:maj7
79.737324263	81.409160997	E:min
81.409160997	82.105759637	Eb
82.105759637	82.848798185	Eb:hdim7
82.848798185	84.659954648	G/5
84.659954648	85.820952380	C#:hdim7
85.820952380	86.981950113	C:maj6
86.981950113	87.864308390	E:hdim7
87.864308390	89.303945578	G
89.303945578	90.882902494	A:min
90.882902494	92.461859410	F
92.461859410	93.855056689	G
93.855056689	94.133696145	F:7
94.133696145	95.573333333	E:min
95.573333333	97.152290249	A
97.152290249	98.731247165	F:maj7
98.731247165	100.403083900	G
100.403083900	101.982040816	E:min
101.982040816	102.725079365	Eb:aug
102.725079365	103.560997732	Eb:hdim7
103.560997732	105.372154195	G/5
105.372154195	106.440272108	C#
106.440272108	107.554829931	C:7
107.554829931	108.390748299	Bb:maj6
108.390748299	109.876825396	G:maj7
109.876825396	111.595102040	E:min
111.595102040	113.220498866	Eb:aug
113.220498866	114.892335600	G/5
114.892335600	116.239092970	C#:hdim7
116.239092970	117.678730158	C:7
117.678730158	119.629206349	G:maj7
119.629206349	121.208163265	A:min
121.208163265	122.740680272	F
122.740680272	124.180317460	G
124.180317460	125.945034013	E:min
125.945034013	127.477551020	A
127.477551020	129.056507936	F
129.056507936	130.635464852	G:maj7
130.635464852	132.121541950	A:min
132.121541950	133.839818594	F
133.839818594	135.465215419	G
135.465215419	136.951292517	E:min
136.951292517	138.437369614	A
138.437369614	140.062766439	F:maj7
140.062766439	141.548843537	G
141.548843537	143.174240362	A:min
143.174240362	144.753197278	F
144.753197278	146.378594104	G
146.378594104	147.911111111	E:min7
147.911111111	149.490068027	A
149.490068027	151.301224489	F:maj7
151.301224489	154.969977324	E:min
154.969977324	155.852335600	C#:maj6
155.852335600	168.948390022	Ab:maj6
168.948390022	169.923628117	C:maj7
169.923628117	170.480907029	G:min7
170.480907029	173.127981859	Ab
173.127981859	175.867936507	F:min
175.867936507	176.239455782	E
176.239455782	181.719365079	Ab:maj6
181.719365079	182.719365079	N
