0.000000000	0.325079365	N
0.325079365	3.065034013	G
3.065034013	5.851428571	C
5.851428571	7.894784580	G:maj6
7.894784580	11.284897959	G
11.284897959	13.142494331	D
13.142494331	14.117732426	B:min7
14.117732426	17.043446712	G
17.043446712	19.783401360	C
19.783401360	20.619319727	G/2
20.619319727	21.223038548	A:min6
21.223038548	22.709115646	D
22.709115646	25.727709750	G
25.727709750	28.606984126	C
28.606984126	32.786575963	G
32.786575963	33.483174603	C/5
33.483174603	34.226213151	C#:hdim7/b7
34.226213151	36.130249433	D:7
36.130249433	37.151927437	F#:hdim7/b7
37.151927437	40.542040816	G:maj7
40.542040816	41.542040816	N
