0.000000000	0.417959183	N
0.417959183	14.117732426	Bb
14.117732426	14.582131519	C:min
14.582131519	15.046530612	D:min
15.046530612	19.040362811	Eb:7
19.040362811	21.548117913	Bb
21.548117913	22.337596371	G:min
22.337596371	23.777233560	C:min
23.777233560	24.195192743	F:maj6
24.195192743	26.377868480	Eb:maj6
26.377868480	29.860861678	Bb:maj7
29.860861678	36.223129251	Bb
36.223129251	37.151927437	G:min7
37.151927437	37.848526077	Eb
37.848526077	40.820680272	Bb:min
40.820680272	44.489433106	Bb
44.489433106	46.347029478	F:7
46.347029478	47.554467120	Eb/5
47.554467120	49.876462585	Bb
49.876462585	51.826938775	Bb:7
51.826938775	53.220136054	Eb
53.220136054	55.170612244	Eb:maj6
55.170612244	59.396643990	Bb:maj6
59.396643990	62.043718820	Eb:maj7
62.043718820	63.018956916	Eb:maj6
63.018956916	63.994195011	F:dim
63.994195011	65.805351473	F
65.805351473	66.687709750	D:hdim7
66.687709750	73.235736961	Bb
73.235736961	74.118095238	G:min7
74.118095238	74.907573696	Eb:maj6
74.907573696	77.972607709	Bb:min
77.972607709	81.455600907	Bb
81.455600907	83.452517006	F:7
83.452517006	85.588752834	Eb:7
85.588752834	87.353469387	Bb
87.353469387	88.932426303	Bb:7
88.932426303	90.325623582	Eb
90.325623582	92.554739229	Eb:maj6
92.554739229	96.455691609	G:min7
96.455691609	97.802448979	Eb
97.802448979	99.938684807	Eb:maj6
99.938684807	100.960362811	F:maj7
100.960362811	103.700317460	C:min
103.700317460	110.341224489	Bb
110.341224489	111.223582766	G:min7
111.223582766	112.013061224	Eb:maj6
112.013061224	115.124535147	Bb:min
115.124535147	118.653968253	Bb
118.653968253	120.558004535	F:7
120.558004535	122.322721088	Eb
122.322721088	124.505396825	Bb
124.505396825	126.037913832	F:7
126.037913832	126.455873015	Bb:min
126.455873015	133.050340136	Bb
133.050340136	134.211337868	C:7/3
134.211337868	137.090612244	Bb/b7
137.090612244	140.852244897	Eb
140.852244897	146.425034013	Bb
146.425034013	147.425034013	N
