0.000000000	0.046439909	N
0.046439909	1.346757369	G
1.346757369	2.275555555	C#:7
2.275555555	3.900952380	D
3.900952380	5.015510204	G
5.015510204	5.851428571	C#:7
5.851428571	7.616145124	D
7.616145124	8.498503401	G
8.498503401	9.473741496	C#:7
9.473741496	12.027936507	D
12.027936507	13.003174603	A:maj7
13.003174603	16.532607709	D
16.532607709	17.554285714	E:min7
17.554285714	18.158004535	E:maj6
18.158004535	18.761723356	B:min
18.761723356	19.969160997	D
19.969160997	21.873197278	A:maj6
21.873197278	23.591473922	B:min
23.591473922	25.495510204	A
25.495510204	28.467664399	Bb
28.467664399	28.978503401	C:7
28.978503401	33.576054421	D
33.576054421	34.365532879	B:min
34.365532879	35.340770975	E:min7
35.340770975	36.130249433	E:min6
36.130249433	37.894965986	D:maj6
37.894965986	39.706122448	A:maj6
39.706122448	41.517278911	B:min
41.517278911	43.328435374	A
43.328435374	46.300589569	Bb
46.300589569	46.857868480	C
46.857868480	50.294421768	D
50.294421768	52.244897959	G
52.244897959	53.870294784	D
53.870294784	55.820770975	G
55.820770975	57.399727891	D
57.399727891	57.678367346	C#:hdim7
57.678367346	59.443083900	G
59.443083900	62.043718820	D
62.043718820	63.018956916	A:maj6
63.018956916	66.641269841	D
66.641269841	68.313106575	E:min
68.313106575	68.870385487	B:min
68.870385487	70.031383219	D
70.031383219	71.888979591	A:7
71.888979591	73.607256235	B:min
73.607256235	75.464852607	A
75.464852607	78.576326530	Bb
78.576326530	79.087165532	C
79.087165532	82.477278911	D
82.477278911	84.427755102	G
84.427755102	86.099591836	D
86.099591836	87.864308390	G
87.864308390	89.629024943	D
89.629024943	91.533061224	G
91.533061224	94.040816326	D
94.040816326	95.155374149	A:maj6
95.155374149	98.731247165	D
98.731247165	100.495963718	E:min6
100.495963718	102.167800453	D
102.167800453	104.118276643	A
104.118276643	105.790113378	B:min
105.790113378	107.647709750	A
107.647709750	110.712743764	Bb
110.712743764	111.270022675	C
111.270022675	113.963537414	D
113.963537414	114.335056689	Bb
114.335056689	114.845895691	C:7
114.845895691	117.585850340	D
117.585850340	118.003809523	Bb
118.003809523	118.421768707	C
118.421768707	125.619954648	D
125.619954648	126.619954648	N
