0.000000000	0.325079365	N
0.325079365	2.507755102	A
2.507755102	4.829750566	E
4.829750566	7.058866213	A
7.058866213	9.334421768	E
9.334421768	10.820498866	A
10.820498866	11.935056689	E:maj6
11.935056689	12.910294784	F#:min7
12.910294784	13.792653061	A:7
13.792653061	15.557369614	D:maj6
15.557369614	16.671927437	D:min
16.671927437	20.201360544	A
20.201360544	21.223038548	E
21.223038548	22.384036281	F#:min7
22.384036281	23.545034013	A:7
23.545034013	24.845351473	D:maj6
24.845351473	26.006349206	D:min
26.006349206	28.235464852	A
28.235464852	28.606984126	F#
28.606984126	29.164263038	B/5
29.164263038	30.603900226	F#:min7
30.603900226	32.925895691	D:maj7
32.925895691	35.201451247	G
35.201451247	37.430566893	A
37.430566893	38.405804988	B/5
38.405804988	39.891882086	F#:min7
39.891882086	42.074557823	B
42.074557823	43.885714285	D:maj6
43.885714285	44.582312925	D:min
44.582312925	48.483265306	A
48.483265306	51.130340136	E:7
51.130340136	52.569977324	A
52.569977324	53.173696145	E:7
53.173696145	53.730975056	E:maj6
53.730975056	54.706213151	F#:min7
54.706213151	55.542131519	A:7
55.542131519	57.353287981	D:maj6
57.353287981	58.560725623	D:min
58.560725623	61.950839002	A
61.950839002	62.786757369	E:7
62.786757369	65.480272108	F#:min7
65.480272108	66.780589569	D:maj6
66.780589569	67.988027210	D:min
67.988027210	70.077823129	A
70.077823129	70.542222222	F#:min7
70.542222222	71.145941043	B/5
71.145941043	72.492698412	F#:min7
72.492698412	74.489614512	D
74.489614512	74.861133786	D:maj7
74.861133786	77.183129251	G
77.183129251	79.458684807	A
79.458684807	80.387482993	B/5
80.387482993	81.780680272	F#:min7
81.780680272	84.102675736	B
84.102675736	85.356553287	D:maj6
85.356553287	86.517551020	D:min
86.517551020	89.954104308	A
89.954104308	91.068662131	E
91.068662131	92.090340136	F#:min
92.090340136	93.437097505	A:7
93.437097505	94.737414965	D
94.737414965	95.759092970	D:min6
95.759092970	99.242086167	A
99.242086167	100.356643990	E
100.356643990	101.424761904	F#:min
101.424761904	102.632199546	A:7
102.632199546	103.793197278	D
103.793197278	104.954195011	D:min6
104.954195011	107.276190476	A
107.276190476	108.158548752	B/5
108.158548752	109.505306122	F#:min7
109.505306122	111.548662131	D
111.548662131	111.873741496	C/3
111.873741496	114.195736961	G
114.195736961	116.239092970	A
116.239092970	118.793287981	F#:min
118.793287981	120.836643990	B
120.836643990	122.554920634	D:maj6
122.554920634	123.437278911	Bb:7/3
123.437278911	127.384671201	A
127.384671201	130.217505668	E:7
130.217505668	131.796462585	D:min6
131.796462585	133.375419501	D:min
133.375419501	135.000816326	A/b7
135.000816326	136.858412698	A
136.858412698	139.784126984	E:7
139.784126984	147.911111111	A
147.911111111	148.911111111	N
