0.000000000	0.650158730	N
0.650158730	14.117732426	A
14.117732426	16.207528344	E:maj7
16.207528344	17.832925170	A
17.832925170	22.430476190	A:maj6
22.430476190	23.591473922	D:maj6
23.591473922	27.538866213	D
27.538866213	35.526530612	A
35.526530612	38.823764172	A:maj6
38.823764172	39.334603174	D:maj6
39.334603174	43.932154195	D
43.932154195	46.207709750	E
46.207709750	48.808344671	E:7
48.808344671	51.362539682	B:min
51.362539682	53.034376417	E
53.034376417	53.870294784	D:maj7
53.870294784	56.099410430	B:min
56.099410430	56.796009070	G:maj7
56.796009070	57.353287981	A:maj7
57.353287981	60.000362811	F#
60.000362811	62.322358276	E
62.322358276	64.226394557	A
64.226394557	64.969433106	A:min7
64.969433106	67.198548752	D
67.198548752	69.056145124	A
69.056145124	69.845623582	A:min7
69.845623582	72.260498866	D
72.260498866	74.025215419	A
74.025215419	74.721814058	A:min
74.721814058	77.090249433	D
77.090249433	82.152199546	E:7
82.152199546	85.124353741	A
85.124353741	87.910748299	A:maj6
87.910748299	89.350385487	D/5
89.350385487	90.882902494	A
90.882902494	92.833378684	D:maj6
92.833378684	100.913922902	A
100.913922902	103.793197278	A:maj6
103.793197278	108.855147392	D/5
108.855147392	113.777777777	E
113.777777777	116.192653061	B:min7
116.192653061	117.725170068	E
117.725170068	121.068843537	B:min7
121.068843537	121.393922902	G:maj7
121.393922902	121.997641723	A:maj7
121.997641723	124.412517006	F#
124.412517006	124.644716553	G:maj7
124.644716553	127.013151927	E
127.013151927	129.335147392	A
129.335147392	131.750022675	D
131.750022675	134.072018140	A
134.072018140	136.394013605	D
136.394013605	138.808888888	A
138.808888888	141.084444444	D
141.084444444	144.660317460	E
144.660317460	146.007074829	E:min7
146.007074829	151.672743764	A:maj6
151.672743764	156.781133786	D/5
156.781133786	167.462312925	A:maj6
167.462312925	172.245623582	D
172.245623582	177.028934240	E:7
177.028934240	179.397369614	B:min
179.397369614	180.372607709	E
180.372607709	181.765804988	E/b7
181.765804988	184.180680272	B:min7
184.180680272	184.645079365	G:maj7
184.645079365	185.155918367	F#:min
185.155918367	187.570793650	F#
187.570793650	190.032108843	E:7
190.032108843	192.354104308	A
192.354104308	194.861859410	D
194.861859410	197.044535147	A
197.044535147	199.598730158	D
199.598730158	202.013605442	A:maj6
202.013605442	204.382040816	D
204.382040816	209.536870748	E
209.536870748	212.183945578	A:maj6
212.183945578	214.366621315	D/5
214.366621315	216.920816326	A:maj6
216.920816326	218.453333333	D/5
218.453333333	219.753650793	A:min7
219.753650793	221.379047619	F#:min
221.379047619	222.214965986	A:min7
222.214965986	223.701043083	D
223.701043083	226.301678004	A:maj6
226.301678004	228.577233560	D/5
228.577233560	229.180952380	A
229.180952380	230.899229024	A:min6
230.899229024	233.314104308	D/5
233.314104308	235.775419501	A:maj6
235.775419501	238.004535147	D
238.004535147	240.837369614	A
240.837369614	242.648526077	D/5
242.648526077	244.877641723	A
244.877641723	247.106757369	D
247.106757369	249.800272108	A:min7
249.800272108	255.651700680	D
255.651700680	256.65170068	N
