0.000000000	0.046439909	N
0.046439909	1.393197278	E
1.393197278	1.904036281	A:maj6
1.904036281	2.461315192	A:7
2.461315192	4.969070294	A:min
4.969070294	5.990748299	C:min
5.990748299	6.548027210	A:min
6.548027210	11.006258503	G
11.006258503	12.074376417	E
12.074376417	13.281814058	A:7
13.281814058	14.953650793	A:min
14.953650793	15.789569160	G:maj6
15.789569160	17.275646258	A:min
17.275646258	19.551201814	C:min
19.551201814	23.684353741	G
23.684353741	24.938231292	A
24.938231292	25.541950113	A:7
25.541950113	26.842267573	A:maj6
26.842267573	29.071383219	E:min6
29.071383219	29.767981859	D:min7
29.767981859	30.557460317	C/2
30.557460317	31.579138321	D:7
31.579138321	32.740136054	A:min
32.740136054	38.312925170	D:7
38.312925170	38.777324263	B:min7
38.777324263	39.148843537	A:maj6
39.148843537	42.538956916	G
42.538956916	44.257233560	Eb
44.257233560	45.650430839	E:maj7
45.650430839	47.693786848	A:7
47.693786848	49.319183673	D:7
49.319183673	51.083900226	G
51.083900226	51.873378684	Eb:7
51.873378684	52.569977324	D
52.569977324	56.099410430	G
56.099410430	57.771247165	Eb
57.771247165	59.303764172	E
59.303764172	61.068480725	A:7
61.068480725	62.647437641	D:maj6
62.647437641	64.597913832	G
64.597913832	65.387392290	F#
65.387392290	66.223310657	F/5
66.223310657	67.941587301	E:min
67.941587301	69.613424036	F#:min7
69.613424036	72.167619047	G:7
72.167619047	72.539138321	F/3
72.539138321	72.957097505	B:min
72.957097505	74.675374149	C
74.675374149	76.347210884	E:7
76.347210884	77.926167800	A:min
77.926167800	79.180045351	D
79.180045351	80.805442176	G:maj7
80.805442176	82.663038548	G:maj6
82.663038548	84.659954648	Eb
84.659954648	85.495873015	E
85.495873015	86.053151927	C:7
86.053151927	88.003628117	A:7
88.003628117	89.536145124	D:7
89.536145124	91.300861678	G
91.300861678	92.183219954	Eb
92.183219954	92.926258503	D:7
92.926258503	96.269931972	G
96.269931972	97.895328798	Eb
97.895328798	99.520725623	E:7
99.520725623	101.331882086	A:7
101.331882086	102.864399092	A:min
102.864399092	104.582675736	G
104.582675736	105.325714285	Eb:7
105.325714285	106.161632653	D:7
106.161632653	109.551746031	G:maj6
109.551746031	111.084263038	Eb:7
111.084263038	112.709659863	E:7
112.709659863	114.381496598	A:7
114.381496598	116.006893424	D:7
116.006893424	117.632290249	G
117.632290249	118.468208616	F#:7
118.468208616	119.257687074	F/5
119.257687074	121.254603174	E:min
121.254603174	122.601360544	A/3
122.601360544	125.991473922	G
125.991473922	127.756190476	C
127.756190476	129.288707482	E
129.288707482	131.006984126	A:min
131.006984126	132.585941043	D:7
132.585941043	134.722176870	G
134.722176870	136.022494331	G:maj6
136.022494331	137.647891156	Eb
137.647891156	138.158730158	A/5
138.158730158	138.948208616	C:maj7
138.948208616	141.130884353	A:7
141.130884353	141.781043083	E:7/3
141.781043083	142.431201814	Bb:aug
142.431201814	144.335238095	G
144.335238095	145.171156462	Eb:7
145.171156462	145.914195011	D:7
145.914195011	147.957551020	G
147.957551020	149.257868480	G:maj6
149.257868480	150.836825396	Eb:7
150.836825396	152.183582766	E
152.183582766	154.134058956	A:7
154.134058956	155.016417233	D:7
155.016417233	155.434376417	Bb:dim
155.434376417	155.852335600	A:min7
155.852335600	157.477732426	G
157.477732426	158.127891156	Eb:7
158.127891156	159.056689342	D:7
159.056689342	161.285804988	G:7
161.285804988	162.285804988	N
