0.000000000	12.538775510	N
12.538775510	21.594557823	F
21.594557823	22.662675736	F:min
22.662675736	23.405714285	Bb:maj7
23.405714285	24.659591836	F
24.659591836	26.517188208	Bb
26.517188208	29.814421768	F
29.814421768	30.696780045	F:min
30.696780045	31.625578231	Bb:maj7
31.625578231	32.786575963	F
32.786575963	34.690612244	G:7
34.690612244	36.687528344	C:maj6
36.687528344	38.684444444	Bb
38.684444444	40.774240362	F
40.774240362	42.864036281	G:7
42.864036281	44.860952380	D/5
44.860952380	45.882630385	G
45.882630385	46.997188208	Bb:maj6
46.997188208	47.833106575	C:maj7
47.833106575	48.901224489	G:maj7
48.901224489	50.851700680	C:maj7
50.851700680	54.241814058	G
54.241814058	54.984852607	Bb:maj6
54.984852607	56.052970521	C:maj7
56.052970521	57.121088435	G
57.121088435	59.025124716	A:7
59.025124716	61.161360544	D
61.161360544	62.926077097	C
62.926077097	65.062312925	G
65.062312925	67.012789115	A:7
67.012789115	71.285260770	C:maj6
71.285260770	73.375056689	G
73.375056689	75.325532879	Bb:aug
75.325532879	77.368888888	C:maj7
77.368888888	78.808526077	G
78.808526077	79.808526077	N
