0.000000000	0.046439909	N
0.046439909	19.226122448	C
19.226122448	22.616235827	Bb/2
22.616235827	34.086893424	C
34.086893424	37.941405895	Bb/2
37.941405895	40.867120181	C:7
40.867120181	49.226303854	C
49.226303854	52.198458049	Bb/2
52.198458049	56.656689342	C:7
56.656689342	63.390476190	C
63.390476190	70.356462585	C:7
70.356462585	71.099501133	F/5
71.099501133	71.981859410	C:min7
71.981859410	72.353378684	F/5
72.353378684	74.814693877	C:maj6
74.814693877	75.371972789	C:min7
75.371972789	76.672290249	F/5
76.672290249	78.994285714	C
78.994285714	80.108843537	C:min6
80.108843537	83.452517006	C:7
83.452517006	84.241995464	F/5
84.241995464	112.105941043	C
112.105941043	114.427936507	C:7
114.427936507	125.294875283	C
125.294875283	129.149387755	Bb/2
129.149387755	140.759365079	C
140.759365079	141.177324263	Bb/2
141.177324263	159.939047619	C:7
159.939047619	162.911201814	C
162.911201814	167.694512471	C:7
167.694512471	171.270385487	C
171.270385487	173.731700680	C:7
173.731700680	175.124897959	G:min7
175.124897959	177.261133786	C
177.261133786	178.261133786	N
