0.000000000	0.046439909	N
0.046439909	1.346757369	F:min
1.346757369	2.368435374	C:aug
2.368435374	3.343673469	F:min7
3.343673469	4.318911564	F:min6
4.318911564	6.362267573	C#/3
6.362267573	8.405623582	C
8.405623582	10.634739229	F
10.634739229	12.631655328	Bb:7
12.631655328	14.721451247	Eb
14.721451247	15.789569160	D:dim
15.789569160	16.811247165	B:dim
16.811247165	17.879365079	C
17.879365079	18.901043083	G:7/3
18.901043083	20.851519274	C/2
20.851519274	23.034195011	F
23.034195011	24.938231292	Bb:min7
24.938231292	27.074467120	Eb:maj7
27.074467120	28.096145124	D:dim
28.096145124	29.117823129	B:dim
29.117823129	30.185941043	C
30.185941043	31.161179138	B:dim
31.161179138	32.043537414	C
32.043537414	33.204535147	C/2
33.204535147	37.105487528	F:min7
37.105487528	39.381043083	Ab:7
39.381043083	41.285079365	C#
41.285079365	42.446077097	C
42.446077097	42.956916099	D:hdim7/b7
42.956916099	43.374875283	C:7
43.374875283	43.932154195	Bb:7/3
43.932154195	44.396553287	G:min
44.396553287	44.907392290	F:min
44.907392290	45.371791383	Bb
45.371791383	46.300589569	F:min
46.300589569	47.415147392	C:aug
47.415147392	50.062222222	F:min
50.062222222	50.944580498	Bb:min
50.944580498	51.455419501	C#/3
51.455419501	53.498775510	C
53.498775510	55.635011337	F
55.635011337	57.492607709	Bb:7
57.492607709	59.675283446	Eb:maj7
59.675283446	60.650521541	D:dim
60.650521541	61.161360544	B:dim
61.161360544	61.625759637	F:hdim7
61.625759637	62.693877551	C
62.693877551	63.622675736	G:7/3
63.622675736	65.712471655	C
65.712471655	69.706303854	F:min7
69.706303854	71.796099773	Ab:min7
71.796099773	73.700136054	C#
73.700136054	74.814693877	C
74.814693877	75.325532879	F:min
75.325532879	75.882811791	C:7
75.882811791	78.762086167	F:min
78.762086167	79.876643990	C:aug
79.876643990	80.248163265	F:hdim7
80.248163265	82.430839002	F:min
82.430839002	83.406077097	Bb:min
83.406077097	83.870476190	C#
83.870476190	85.820952380	C
85.820952380	87.957188208	F
87.957188208	89.907664399	Bb:min7
89.907664399	91.997460317	Eb
91.997460317	93.019138321	D:min6
93.019138321	94.040816326	B:min6
94.040816326	95.016054421	C:aug
95.016054421	96.037732426	B:dim
96.037732426	97.012970521	C:aug
97.012970521	97.756009070	C
97.756009070	99.613605442	F:min6
99.613605442	102.028480725	F:7
102.028480725	104.211156462	Ab:7
104.211156462	106.115192743	C#
106.115192743	108.251428571	C
108.251428571	110.991383219	F:min
110.991383219	112.245260770	C:aug
112.245260770	115.310294784	F:min
115.310294784	115.774693877	Bb:min
115.774693877	116.192653061	C#
116.192653061	118.282448979	C
118.282448979	120.558004535	F
120.558004535	122.554920634	Bb:7
122.554920634	124.830476190	Eb:maj7
124.830476190	125.852154195	D:dim
125.852154195	126.827392290	B:dim
126.827392290	128.034829931	C:maj7
128.034829931	129.010068027	B:dim
129.010068027	131.192743764	C
131.192743764	132.493061224	F:min
132.493061224	133.421859410	C:aug
133.421859410	136.672653061	F:min
136.672653061	137.183492063	G:hdim7/b7
137.183492063	137.740770975	F:min
137.740770975	139.551927437	C
139.551927437	142.059682539	F
142.059682539	142.988480725	Bb:min
142.988480725	144.149478458	Bb:7/3
144.149478458	146.425034013	Eb:maj7
146.425034013	147.493151927	D:min
147.493151927	148.654149659	B:min6
148.654149659	149.722267573	C:maj7
149.722267573	150.836825396	B:dim
150.836825396	152.647981859	C
152.647981859	155.202176870	F
155.202176870	156.409614512	Bb:min7
156.409614512	157.384852607	D:dim
157.384852607	162.400362811	Eb:maj7
162.400362811	163.400362811	N
