0.000000000	0.046439909	N
0.046439909	2.136235827	C#:min
2.136235827	2.832834467	F#:min
2.832834467	3.854512471	Ab
3.854512471	5.758548752	C#:min
5.758548752	6.315827664	F#:min
6.315827664	7.476825396	Ab:maj7
7.476825396	9.241541950	C#:min7
9.241541950	9.891700680	F#
9.891700680	11.052698412	Ab
11.052698412	11.702857142	A:maj6
11.702857142	12.585215419	B
12.585215419	13.653333333	E:maj7
13.653333333	21.362358276	B:maj6
21.362358276	22.894875283	A
22.894875283	23.637913832	Eb:hdim7/b7
23.637913832	25.449070294	C#:min7
25.449070294	26.284988662	A
26.284988662	27.167346938	B
27.167346938	28.142585034	E
28.142585034	32.693696145	B:maj6
32.693696145	33.808253968	E:maj6
33.808253968	34.179773242	Ab:min
34.179773242	36.269569160	B
36.269569160	37.430566893	A
37.430566893	38.127165532	Eb:hdim7/b7
38.127165532	39.984761904	C#:min7
39.984761904	40.820680272	A
40.820680272	41.749478458	B:aug
41.749478458	43.607074829	E
43.607074829	45.418231292	C#:min
45.418231292	46.068390022	F#
46.068390022	47.182947845	Ab
47.182947845	49.040544217	C#:min7
49.040544217	49.737142857	F#:min
49.737142857	50.758820861	Ab
50.758820861	52.662857142	C#:min7
52.662857142	53.313015873	F#:7
53.313015873	54.427573696	Ab
54.427573696	55.170612244	A:maj6
55.170612244	56.052970521	B:maj6
56.052970521	59.489523809	E:maj7
59.489523809	60.279002267	B
60.279002267	60.789841269	C#:min
60.789841269	61.765079365	B/2
61.765079365	62.554557823	E
62.554557823	65.294512471	B:maj6
65.294512471	66.409070294	A
66.409070294	67.198548752	Eb:hdim7/b7
67.198548752	68.963265306	C#:min7
68.963265306	69.845623582	A
69.845623582	70.727981859	B:aug
70.727981859	72.585578231	E:maj7
72.585578231	75.093333333	C#:min
75.093333333	76.161451247	Ab
76.161451247	78.065487528	C#:min7
78.065487528	78.762086167	F#:min7
78.762086167	79.830204081	Ab
79.830204081	81.734240362	C#:min7
81.734240362	82.337959183	F#:7
82.337959183	83.266757369	Ab
83.266757369	84.241995464	A:maj7
84.241995464	85.124353741	B:maj7
85.124353741	88.050068027	E:maj7
88.050068027	88.607346938	Ab:min
88.607346938	90.790022675	B
90.790022675	91.672380952	E
91.672380952	93.622857142	Ab:min7
93.622857142	94.458775510	B:maj7
94.458775510	95.573333333	A
95.573333333	96.269931972	Eb:hdim7/b7
96.269931972	98.081088435	C#:min7
98.081088435	99.009886621	A
99.009886621	99.706485260	B
99.706485260	101.053242630	C#:min
101.053242630	101.842721088	E:maj6
101.842721088	102.492879818	F#:min
102.492879818	103.607437641	Ab
103.607437641	104.489795918	A
104.489795918	105.186394557	B
105.186394557	107.043990929	C#:min
107.043990929	107.276190476	E:min
107.276190476	108.019229024	F#:min7
108.019229024	109.040907029	Ab
109.040907029	109.830385487	A:maj6
109.830385487	111.084263038	Ab:min
111.084263038	118.561088435	E
118.561088435	119.561088435	N
