0.000000000	10.031020408	N
10.031020408	16.253968253	E:7
16.253968253	16.811247165	E:dim
16.811247165	19.876281179	D
19.876281179	21.640997732	C:maj6
21.640997732	23.591473922	D
23.591473922	24.938231292	A:min7
24.938231292	26.656507936	D
26.656507936	28.374784580	C:maj6
28.374784580	29.953741496	D
29.953741496	31.579138321	A
31.579138321	33.529614512	C:maj6
33.529614512	35.665850340	D
35.665850340	36.501768707	E:maj7
36.501768707	36.826848072	C:min
36.826848072	38.916643990	A
38.916643990	40.263401360	E:7
40.263401360	41.470839002	A:7
41.470839002	43.514195011	D
43.514195011	45.186031746	C:maj6
45.186031746	50.247981859	D
50.247981859	51.966258503	C:maj6
51.966258503	53.684535147	D
53.684535147	55.356371882	A
55.356371882	57.074648526	C:maj6
57.074648526	60.186122448	D
60.186122448	62.508117913	G
62.508117913	66.083990929	A
66.083990929	69.241904761	D
69.241904761	72.817777777	A:maj6
72.817777777	73.700136054	D
73.700136054	74.628934240	A/3
74.628934240	75.371972789	C:maj6
75.371972789	76.115011337	B
76.115011337	77.879727891	E:maj7
77.879727891	79.598004535	D:7
79.598004535	81.641360544	A
81.641360544	83.034557823	E:maj7
83.034557823	84.474195011	A
84.474195011	86.285351473	D
86.285351473	88.003628117	A:min
88.003628117	89.768344671	D:7
89.768344671	91.115102040	A
91.115102040	93.158458049	D
93.158458049	94.690975056	C:maj6
94.690975056	96.316371882	D:7
96.316371882	98.081088435	A
98.081088435	99.892244897	C:maj6
99.892244897	103.235918367	D:7
103.235918367	105.418594104	A
105.418594104	106.486712018	A:7
106.486712018	109.830385487	D
109.830385487	113.313378684	A
113.313378684	114.242176870	D
114.242176870	115.078095238	A/3
115.078095238	115.914013605	C:maj6
115.914013605	116.796371882	B:7
116.796371882	118.653968253	E:7
118.653968253	120.140045351	D:7
120.140045351	122.183401360	A
122.183401360	122.508480725	G/5
122.508480725	123.669478458	E
123.669478458	124.830476190	A:min7
124.830476190	126.873832199	D
126.873832199	128.592108843	C:maj6
128.592108843	130.263945578	D:7
130.263945578	132.028662131	A:min7
132.028662131	133.561179138	D
133.561179138	135.418775510	C:maj6
135.418775510	137.183492063	D
137.183492063	138.808888888	A
138.808888888	140.527165532	C:maj6
140.527165532	142.384761904	D:7
142.384761904	143.777959183	D/2
143.777959183	159.567528344	A:7
159.567528344	163.143401360	N
163.143401360	164.14340136	N
