0.000000000	0.046439909	N
0.046439909	0.650158730	G
0.650158730	1.068117913	A:min
1.068117913	1.625396825	G:dim
1.625396825	3.668752834	G
3.668752834	4.365351473	C
4.365351473	5.758548752	Bb:maj6
5.758548752	6.919546485	D:min
6.919546485	7.616145124	C/2
7.616145124	9.659501133	G
9.659501133	12.399455782	A:min
12.399455782	13.931972789	C
13.931972789	15.325170068	G
15.325170068	18.065124716	A:min
18.065124716	19.551201814	C:maj7
19.551201814	20.990839002	G:maj7
20.990839002	23.591473922	B:min7
23.591473922	26.563628117	D:7
26.563628117	27.724625850	G
27.724625850	29.024943310	C:maj7
29.024943310	31.764897959	D
31.764897959	34.086893424	A:min
34.086893424	35.898049886	C:maj6
35.898049886	37.151927437	G:maj7
37.151927437	40.077641723	A:min7
40.077641723	41.285079365	C:maj7
41.285079365	42.724716553	G:maj7
42.724716553	45.464671201	B:min7
45.464671201	48.297505668	D:7
48.297505668	49.551383219	G:maj7
49.551383219	50.805260770	C:maj7
50.805260770	53.591655328	D
53.591655328	56.145850340	E:min7
56.145850340	58.932244897	A
58.932244897	60.046802721	B:min7
60.046802721	61.625759637	A:maj7
61.625759637	62.183038548	E:7
62.183038548	63.576235827	A
63.576235827	64.319274376	D:7
64.319274376	68.080907029	A:min7
68.080907029	69.845623582	G
69.845623582	72.539138321	A:min7
72.539138321	73.607256235	C:maj7
73.607256235	75.232653061	G
75.232653061	77.926167800	B:min7
77.926167800	80.851882086	D:7
80.851882086	82.059319727	G
82.059319727	83.266757369	C:maj7
83.266757369	86.006712018	D
86.006712018	91.300861678	G
91.300861678	94.133696145	C
94.133696145	96.548571428	G:maj6
96.548571428	96.873650793	D:min
96.873650793	102.074920634	D
102.074920634	102.446439909	A:min
102.446439909	103.746757369	G
103.746757369	105.047074829	C:maj7
105.047074829	107.879909297	D
107.879909297	110.294784580	E:min7
110.294784580	112.988299319	A
112.988299319	114.288616780	B:min7
114.288616780	117.818049886	A
117.818049886	118.514648526	D:7
118.514648526	121.440362811	A:min7
121.440362811	122.740680272	C:maj7
122.740680272	123.994557823	G
123.994557823	126.920272108	A:min7
126.920272108	128.220589569	C:maj7
128.220589569	129.381587301	G
129.381587301	132.214421768	B:min7
132.214421768	134.954376417	D
134.954376417	136.254693877	G
136.254693877	137.508571428	C:maj7
137.508571428	140.434285714	D
140.434285714	141.734603174	G
141.734603174	142.988480725	C:maj7
142.988480725	145.821315192	D
145.821315192	147.260952380	G
147.260952380	148.607709750	G:maj6
148.607709750	149.861587301	Bb:maj6
149.861587301	150.743945578	D:min
150.743945578	151.347664399	A:min6
151.347664399	158.685170068	G
158.685170068	159.685170068	N
