0.000000000	0.371519274	N
0.371519274	3.250793650	B
3.250793650	4.272471655	C#:min
4.272471655	5.340589569	F#:7
5.340589569	7.616145124	B
7.616145124	9.659501133	B:min
9.659501133	11.795736961	Ab:hdim7
11.795736961	14.442811791	G:maj7
14.442811791	18.204444444	F#
18.204444444	19.272562358	B:maj7
19.272562358	20.340680272	Ab:min7
20.340680272	21.269478458	E:maj6
21.269478458	22.430476190	F#:7
22.430476190	23.591473922	B:maj7
23.591473922	24.566712018	Ab:min7
24.566712018	26.702947845	B:min
26.702947845	28.839183673	Ab:hdim7
28.839183673	31.346938775	G:maj7
31.346938775	33.111655328	F#
33.111655328	34.829931972	E
34.829931972	36.733968253	A
36.733968253	37.337687074	D
37.337687074	38.870204081	A/3
38.870204081	39.427482993	C#:hdim7
39.427482993	43.699954648	D
43.699954648	47.693786848	A
47.693786848	49.876462585	D
49.876462585	51.641179138	F#
51.641179138	54.241814058	B
54.241814058	56.285170068	F#:7
56.285170068	58.421405895	B
58.421405895	60.511201814	B:min
60.511201814	62.647437641	Ab:hdim7
62.647437641	64.876553287	G:maj7
64.876553287	68.823945578	F#
68.823945578	71.006621315	B
71.006621315	73.003537414	F#:7
73.003537414	75.325532879	B
75.325532879	77.554648526	B:min
77.554648526	79.644444444	Ab:hdim7
79.644444444	81.641360544	G:maj7
81.641360544	82.616598639	B/5
82.616598639	83.731156462	F#
83.731156462	85.960272108	E
85.960272108	88.885986394	A
88.885986394	90.186303854	C#:min7
90.186303854	94.412335600	D
94.412335600	98.406167800	A
98.406167800	100.681723356	D
100.681723356	102.446439909	F#
102.446439909	103.932517006	B:maj7
103.932517006	104.907755102	Ab:min7
104.907755102	105.557913832	E
105.557913832	106.022312925	C#:min7
106.022312925	106.858231292	F#:7
106.858231292	108.112108843	B:maj7
108.112108843	109.133786848	Ab:min7
109.133786848	111.316462585	B:min
111.316462585	113.406258503	Ab:hdim7
113.406258503	115.914013605	G:maj7
115.914013605	119.629206349	F#
119.629206349	120.790204081	B:maj7
120.790204081	121.858321995	Ab:min7
121.858321995	122.880000000	C#:min7
122.880000000	123.994557823	F#
123.994557823	126.084353741	B
126.084353741	128.267029478	B:min
128.267029478	130.263945578	Ab:hdim7
130.263945578	132.678820861	G:maj7
132.678820861	134.489977324	F#:7
134.489977324	136.626213151	E
136.626213151	139.877006802	A
139.877006802	140.898684807	C#:7
140.898684807	145.124716553	D
145.124716553	149.211428571	A
149.211428571	151.440544217	D
151.440544217	152.926621315	F#:maj7
152.926621315	157.802811791	B
157.802811791	161.982403628	E
161.982403628	166.208435374	B
166.208435374	170.295147392	E
170.295147392	174.985578231	B
174.985578231	178.515011337	B:min
178.515011337	183.205442176	C#:7
183.205442176	184.205442176	N
