0.000000000	1.207437641	N
1.207437641	8.266303854	A
8.266303854	8.684263038	F#:min7
8.684263038	12.120816326	D:7
12.120816326	15.092970521	A
15.092970521	15.650249433	F#:min7
15.650249433	17.182766439	E
17.182766439	19.086802721	D:7
19.086802721	20.758639455	A
20.758639455	21.966077097	E:7
21.966077097	22.476916099	D:min7
22.476916099	29.350022675	A
29.350022675	32.786575963	D:7
32.786575963	36.269569160	A:7
36.269569160	37.941405895	E:7
37.941405895	39.845442176	D:7
39.845442176	41.656598639	A:7
41.656598639	43.281995464	E:7
43.281995464	50.155102040	A:7
50.155102040	53.730975056	D:7
53.730975056	57.260408163	A
57.260408163	58.885804988	E:7
58.885804988	60.789841269	D:7
60.789841269	62.554557823	A:7
62.554557823	64.319274376	E:7
64.319274376	71.378140589	A
71.378140589	74.954013605	D:7
74.954013605	78.204807256	A
78.204807256	79.969523809	E:7/3
79.969523809	82.059319727	D:maj6
82.059319727	83.313197278	A
83.313197278	83.638276643	F#:hdim7
83.638276643	85.542312925	E:7
85.542312925	92.508299319	A:7
92.508299319	96.362811791	D:maj6
96.362811791	99.474285714	A:7
99.474285714	101.239002267	E:7
101.239002267	103.096598639	D:7
103.096598639	104.907755102	A:7
104.907755102	106.626031746	E:7
106.626031746	112.988299319	A
112.988299319	113.684897959	E/2
113.684897959	116.517732426	D
116.517732426	117.260770975	B:min7
117.260770975	120.604444444	A
120.604444444	122.554920634	E:7
122.554920634	124.458956916	D:7
124.458956916	126.130793650	A
126.130793650	128.127709750	E:7
128.127709750	134.861496598	A
134.861496598	138.437369614	D:7
138.437369614	141.966802721	A:7
141.966802721	143.545759637	E:maj6
143.545759637	145.542675736	D:7
145.542675736	156.084535147	A:7
156.084535147	159.567528344	D:7
159.567528344	163.329160997	A:7
163.329160997	164.954557823	E
164.954557823	166.858594104	D:7
166.858594104	173.917460317	A
173.917460317	174.917460317	N
