0.000000000	0.046439909	N
0.046439909	2.229115646	A
2.229115646	3.668752834	G:maj6
3.668752834	5.619229024	A
5.619229024	6.222947845	D:min
6.222947845	7.430385487	E
7.430385487	9.613061224	A:maj7
9.613061224	9.984580498	G:maj7
9.984580498	11.424217687	D:maj7
11.424217687	12.585215419	B:min7
12.585215419	13.560453514	A:maj6
13.560453514	14.164172335	E:7/3
14.164172335	17.879365079	A:maj7
17.879365079	19.133242630	E
19.133242630	21.315918367	A:maj7
21.315918367	21.733877551	G:maj6
21.733877551	23.266394557	D:maj7
23.266394557	23.962993197	B
23.962993197	25.170430839	D/5
25.170430839	25.867029478	E:7/3
25.867029478	27.353106575	A:maj7
27.353106575	29.210702947	A:maj6
29.210702947	29.628662131	E:min
29.628662131	33.297414965	G
33.297414965	33.901133786	A:maj7
33.901133786	34.272653061	G/2
34.272653061	35.619410430	A
35.619410430	37.105487528	A:maj6
37.105487528	41.006439909	G
41.006439909	41.563718820	A
41.563718820	41.935238095	G/2
41.935238095	44.953832199	A
44.953832199	46.347029478	E
46.347029478	48.436825396	A
48.436825396	48.901224489	G:maj7
48.901224489	50.294421768	D:maj7
50.294421768	51.408979591	B:min
51.408979591	52.384217687	A:maj6
52.384217687	53.034376417	E:7/3
53.034376417	56.842448979	A:maj7
56.842448979	58.282086167	E
58.282086167	60.325442176	A:maj7
60.325442176	60.696961451	G
60.696961451	62.275918367	D:maj7
62.275918367	63.344036281	B
63.344036281	64.272834467	A:maj6
64.272834467	64.922993197	E:7/3
64.922993197	66.455510204	A:maj7
66.455510204	68.405986394	A:maj6
68.405986394	72.446258503	G
72.446258503	74.443174603	A
74.443174603	76.254331065	A:maj6
76.254331065	80.108843537	G
80.108843537	83.963356009	A
83.963356009	85.542312925	E:7
85.542312925	87.399909297	A:maj7
87.399909297	87.910748299	G
87.910748299	89.257505668	D
89.257505668	90.418503401	B:min7
90.418503401	91.300861678	D/5
91.300861678	92.276099773	E:7/3
92.276099773	95.573333333	A
95.573333333	99.334965986	G
99.334965986	103.189478458	A
103.189478458	106.997551020	G
106.997551020	110.759183673	A
110.759183673	112.477460317	E:7
112.477460317	114.706575963	A
114.706575963	116.471292517	E:7
116.471292517	118.700408163	A
118.700408163	118.979047619	D
118.979047619	124.505396825	E
124.505396825	125.505396825	N
