0.000000000	0.046439909	N
0.046439909	12.538775510	Bb
12.538775510	14.953650793	Bb:dim
14.953650793	15.557369614	A
15.557369614	16.253968253	Bb:dim
16.253968253	19.319002267	C:min7
19.319002267	20.665759637	Bb:maj6
20.665759637	21.733877551	Bb
21.733877551	23.545034013	G:7/3
23.545034013	27.306666666	C:min
27.306666666	30.464580498	A:dim
30.464580498	31.021859410	D:7/3
31.021859410	34.690612244	Bb
34.690612244	36.548208616	E:dim
36.548208616	38.312925170	Eb/2
38.312925170	40.216961451	Bb
40.216961451	41.145759637	Eb
41.145759637	42.028117913	Eb/2
42.028117913	45.743310657	Bb
45.743310657	49.412063492	C#:min6
49.412063492	53.127256235	C:min7
53.127256235	55.031292517	Bb
55.031292517	56.842448979	G:7/3
56.842448979	60.650521541	C:min7
60.650521541	61.486439909	F#:dim
61.486439909	62.368798185	F#:min6
62.368798185	63.901315192	C:dim
63.901315192	67.988027210	Bb/5
67.988027210	69.659863945	E:dim
69.659863945	71.378140589	Eb/2
71.378140589	74.582494331	Bb
74.582494331	75.371972789	Ab
75.371972789	78.947845804	F#
78.947845804	82.616598639	C#
82.616598639	86.192471655	B/5
86.192471655	90.046984126	Bb/5
90.046984126	91.997460317	Eb:min
91.997460317	93.715736961	Ab:maj6
93.715736961	95.619773242	C#:maj7
95.619773242	97.245170068	Bb
97.245170068	99.288526077	E:min
99.288526077	100.681723356	E:min7
100.681723356	102.260680272	C:7/3
102.260680272	103.746757369	A:min
103.746757369	104.907755102	F/2
104.907755102	105.557913832	A
105.557913832	109.365986394	Bb
109.365986394	110.480544217	C#:min6
110.480544217	111.409342403	A/3
111.409342403	113.127619047	C#:dim
113.127619047	116.703492063	C:min7
116.703492063	118.746848072	Bb
118.746848072	120.604444444	G:7/3
120.604444444	121.626122448	C:min
121.626122448	122.647800453	D:hdim7/b7
122.647800453	124.366077097	C:min7
124.366077097	127.570430839	F#:maj6
127.570430839	128.127709750	F#:aug
128.127709750	131.935782312	Bb/5
131.935782312	133.839818594	C/3
133.839818594	135.697414965	F
135.697414965	138.576689342	Eb
138.576689342	139.598367346	Eb:min6
139.598367346	143.452879818	Bb
143.452879818	146.007074829	C#:min6
146.007074829	147.168072562	A:7/3
147.168072562	149.861587301	C:min7
149.861587301	150.836825396	Eb/2
150.836825396	158.313650793	Bb
158.313650793	159.313650793	N
