0.000000000	0.046439909	N
0.046439909	1.718276643	D/b7
1.718276643	6.222947845	A:maj6
6.222947845	7.105306122	A:min7
7.105306122	16.161088435	A
16.161088435	18.343764172	B:aug
18.343764172	19.644081632	A:maj6
19.644081632	23.498594104	D:maj7
23.498594104	28.235464852	A
28.235464852	30.603900226	A:maj6
30.603900226	34.226213151	B
34.226213151	37.987845804	D:maj7
37.987845804	45.418231292	A
45.418231292	49.040544217	B:7
49.040544217	52.802176870	D:maj7
52.802176870	56.192290249	A
56.192290249	60.139682539	F#:min7
60.139682539	63.158276643	D
63.158276643	67.570068027	F#:min7
67.570068027	71.192380952	E:7
71.192380952	74.861133786	D
74.861133786	78.576326530	A
78.576326530	82.245079365	D
82.245079365	85.820952380	A
85.820952380	87.724988662	E
87.724988662	89.582585034	G
89.582585034	93.344217687	D
93.344217687	97.012970521	E:maj6
97.012970521	100.681723356	A
100.681723356	101.285442176	E
101.285442176	103.653877551	B
103.653877551	103.932517006	C#:min7
103.932517006	108.065668934	D:maj7
108.065668934	115.449614512	A
115.449614512	118.886167800	B
118.886167800	122.136961451	D:maj6
122.136961451	126.734512471	A:maj6
126.734512471	130.124625850	D
130.124625850	133.839818594	A
133.839818594	137.415691609	D
137.415691609	141.548843537	A
141.548843537	144.799637188	D
144.799637188	148.654149659	A
148.654149659	152.230022675	D
152.230022675	155.991655328	A
155.991655328	157.570612244	E
157.570612244	159.706848072	G
159.706848072	163.514920634	D
163.514920634	165.279637188	D/2
165.279637188	167.044353741	E:maj6
167.044353741	170.805986394	D
170.805986394	174.428299319	A
174.428299319	178.375691609	D
178.375691609	181.812244897	A
181.812244897	183.623401360	E
183.623401360	185.527437641	G
185.527437641	189.149750566	D
189.149750566	189.707029478	A:maj6
189.707029478	190.682267573	E:7
190.682267573	191.564625850	D/2
191.564625850	192.818503401	E
192.818503401	196.394376417	D:maj6
196.394376417	200.202448979	A:maj6
200.202448979	203.731882086	D:maj6
203.731882086	209.722630385	A:maj6
209.722630385	213.112743764	D
213.112743764	216.967256235	A
216.967256235	220.403809523	D
220.403809523	224.211882086	A
224.211882086	227.834195011	D
227.834195011	231.595827664	A
231.595827664	235.125260770	D:maj6
235.125260770	239.026213151	A:maj6
239.026213151	242.509206349	D:maj7
242.509206349	245.667120181	A
245.667120181	249.893151927	D
249.893151927	253.794104308	A
253.794104308	257.277097505	D
257.277097505	262.339047619	A
262.339047619	263.339047619	N
