0.000000000	0.510839002	N
0.510839002	2.554195011	D
2.554195011	5.944308390	G:maj7
5.944308390	7.987664399	D
7.987664399	9.659501133	C/5
9.659501133	11.656417233	D:maj7
11.656417233	14.303492063	D
14.303492063	15.882448979	G
15.882448979	16.857687074	F:min
16.857687074	21.269478458	D
21.269478458	21.733877551	G
21.733877551	22.105396825	F
22.105396825	32.043537414	D
32.043537414	32.925895691	G:7
32.925895691	35.990929705	D
35.990929705	38.080725623	A
38.080725623	41.377959183	D
41.377959183	43.281995464	G
43.281995464	43.699954648	F
43.699954648	45.046712018	D:min
45.046712018	46.207709750	F:maj7
46.207709750	48.483265306	D
48.483265306	48.854784580	G
48.854784580	49.272743764	F:maj6
49.272743764	62.461678004	D
62.461678004	62.786757369	C:maj7
62.786757369	63.111836734	B:min
63.111836734	65.062312925	A
65.062312925	68.452426303	D
68.452426303	70.495782312	G
70.495782312	70.867301587	F
70.867301587	71.749659863	D
71.749659863	72.585578231	D:min
72.585578231	73.282176870	A
73.282176870	79.226485260	D
79.226485260	80.480362811	C
80.480362811	81.687800453	B:min
81.687800453	84.613514739	D
84.613514739	85.635192743	C
85.635192743	86.146031746	B:min7
86.146031746	86.889070294	A
86.889070294	90.046984126	D
90.046984126	92.136780045	G
92.136780045	92.601179138	F:min
92.601179138	94.087256235	D
94.087256235	95.108934240	F:maj7
95.108934240	96.966530612	D
96.966530612	97.616689342	G
97.616689342	98.127528344	F
98.127528344	99.195646258	D
99.195646258	100.170884353	C:maj6
100.170884353	103.839637188	D
103.839637188	104.582675736	D:min
104.582675736	105.186394557	G
105.186394557	106.718911564	D
106.718911564	107.601269841	A
107.601269841	109.412426303	D
109.412426303	110.759183673	G
110.759183673	112.105941043	D
112.105941043	113.174058956	A
113.174058956	115.681814058	G
115.681814058	123.948117913	D
123.948117913	124.551836734	G
124.551836734	126.641632653	A
126.641632653	130.031746031	D
130.031746031	132.585941043	G
132.585941043	134.211337868	D:min7
134.211337868	135.140136054	A
135.140136054	141.084444444	D
141.084444444	142.245442176	C:min
142.245442176	143.499319727	G:maj7
143.499319727	146.564353741	D
146.564353741	147.586031746	C:maj6
147.586031746	148.143310657	B:min7
148.143310657	149.072108843	A
149.072108843	152.276462585	D
152.276462585	154.041179138	G
154.041179138	154.923537414	D:min7
154.923537414	156.409614512	D
156.409614512	157.291972789	A
157.291972789	158.870929705	D
158.870929705	160.403446712	G:7
160.403446712	161.889523809	D
161.889523809	162.911201814	A:maj6
162.911201814	171.270385487	D
171.270385487	171.688344671	D:hdim7/b7
171.688344671	172.059863945	B:7
172.059863945	172.570702947	A
172.570702947	176.889614512	D
176.889614512	177.679092970	F:maj7
177.679092970	187.849433106	D
187.849433106	190.542947845	D:min
190.542947845	204.382040816	D
204.382040816	205.382040816	N
