0.000000000	0.046439909	N
0.046439909	3.343673469	F
3.343673469	4.040272108	A:min
4.040272108	4.411791383	F#:min7
4.411791383	6.408707482	G
6.408707482	7.569705215	C:maj7
7.569705215	8.637823129	C
8.637823129	9.659501133	A:min
9.659501133	10.588299319	G
10.588299319	12.399455782	C
12.399455782	14.117732426	F
14.117732426	15.975328798	C
15.975328798	19.597641723	F
19.597641723	21.733877551	G:maj6
21.733877551	23.127074829	C
23.127074829	24.984671201	A:min
24.984671201	26.749387755	C
26.749387755	28.514104308	F
28.514104308	30.325260770	C
30.325260770	33.947573696	F
33.947573696	35.758730158	G:maj6
35.758730158	36.455328798	C:maj7
36.455328798	39.241723356	C
39.241723356	42.864036281	A:min
42.864036281	46.393469387	C
46.393469387	49.597823129	A:min
49.597823129	50.712380952	A/b7
50.712380952	51.873378684	G
51.873378684	53.684535147	G:7
53.684535147	55.495691609	C
55.495691609	57.028208616	F:maj7
57.028208616	59.071564625	C
59.071564625	62.600997732	F
62.600997732	65.062312925	G:maj6
65.062312925	68.034467120	C
68.034467120	71.610340136	A:min
71.610340136	75.279092970	C
75.279092970	78.483446712	A:min
78.483446712	79.551564625	A/b7
79.551564625	81.223401360	G
81.223401360	81.966439909	F:maj7
81.966439909	82.523718820	G
82.523718820	84.334875283	C:maj7
84.334875283	86.192471655	F:maj7
86.192471655	87.910748299	C
87.910748299	91.625941043	F
91.625941043	93.622857142	G
93.622857142	95.201814058	C
95.201814058	97.012970521	A:min
97.012970521	97.709569160	C:maj7
97.709569160	98.824126984	C
98.824126984	99.845804988	A:min
99.845804988	102.121360544	C
102.121360544	104.350476190	A:min
104.350476190	110.016145124	C
110.016145124	111.016145124	N
