0.000000000	0.046439909	N
0.046439909	1.578956916	D
1.578956916	4.829750566	D:min
4.829750566	5.804988662	E:7
5.804988662	6.687346938	D:hdim7/b7
6.687346938	7.105306122	B
7.105306122	9.287981859	Bb:7
9.287981859	13.514013605	A:aug
13.514013605	17.786485260	A:min7
17.786485260	18.436643990	D
18.436643990	22.894875283	A:min
22.894875283	24.566712018	Eb:maj7
24.566712018	29.024943310	A:min
29.024943310	30.185941043	G/2
30.185941043	31.068299319	F
31.068299319	31.439818594	E:min
31.439818594	32.089977324	Ab:hdim7
32.089977324	35.665850340	A:min7
35.665850340	42.631836734	D:min
42.631836734	44.628752834	D:min7
44.628752834	45.464671201	G/5
45.464671201	46.579229024	B:hdim7/b7
46.579229024	49.783582766	D:min
49.783582766	50.758820861	F:maj6
50.758820861	51.873378684	C:maj6
51.873378684	52.384217687	Bb
52.384217687	52.802176870	F
52.802176870	53.173696145	G
53.173696145	53.498775510	Ab:min
53.498775510	53.870294784	A
53.870294784	59.721723356	E:7
59.721723356	60.836281179	F:min6
60.836281179	64.133514739	E:7
64.133514739	65.712471655	A:min
65.712471655	67.430748299	A:dim
67.430748299	80.108843537	A:min7
80.108843537	81.130521541	G/2
81.130521541	82.059319727	F
82.059319727	82.616598639	G:maj6
82.616598639	82.988117913	Ab:dim
82.988117913	86.517551020	A:min7
86.517551020	88.189387755	D:min
88.189387755	96.455691609	D:min7
96.455691609	97.059410430	G/2
97.059410430	98.266848072	D:min7
98.266848072	100.495963718	D:min
100.495963718	101.517641723	F:maj6
101.517641723	102.028480725	C
102.028480725	103.560997732	F
103.560997732	103.886077097	G
103.886077097	104.257596371	Ab/5
104.257596371	105.000634920	A/5
105.000634920	110.573424036	E:7
110.573424036	111.548662131	D:min
111.548662131	114.799455782	E:7
114.799455782	116.053333333	D:min7
116.053333333	116.703492063	Eb:dim
116.703492063	117.818049886	D
117.818049886	121.811882086	D:min
121.811882086	122.972879818	E:7
122.972879818	123.530158730	D:hdim7
123.530158730	123.948117913	C:maj6
123.948117913	124.366077097	B:7
124.366077097	125.480634920	Bb
125.480634920	126.780952380	D:min
126.780952380	127.988390022	A
127.988390022	129.195827664	C#:aug
129.195827664	130.403265306	D
130.403265306	134.211337868	D:min
134.211337868	135.465215419	E:7
135.465215419	136.301133786	D:hdim7/b7
136.301133786	136.626213151	B
136.626213151	138.065850340	Bb
138.065850340	139.087528344	D:dim
139.087528344	140.387845804	A
140.387845804	144.056598639	A:aug
144.056598639	145.914195011	A:hdim7
145.914195011	146.239274376	E:hdim7
146.239274376	147.075192743	G:aug
147.075192743	148.700589569	A:min7
148.700589569	149.397188208	G:maj7
149.397188208	151.812063492	A:min
151.812063492	154.737777777	A:min7
154.737777777	155.480816326	E:maj7
155.480816326	157.245532879	A:min7
157.245532879	158.127891156	A:hdim7/b7
158.127891156	160.403446712	A:min
160.403446712	161.518004535	E:hdim7/b7
161.518004535	162.679002267	F:maj7
162.679002267	163.096961451	D
163.096961451	165.511836734	A:min7
165.511836734	166.951473922	A
166.951473922	174.149659863	D:min
174.149659863	179.861768707	D:min7
179.861768707	180.883446712	G
180.883446712	182.694603174	D:min
182.694603174	183.902040816	F/5
183.902040816	184.366439909	Bb:maj6
184.366439909	184.877278911	F
184.877278911	185.480997732	Eb:maj7
185.480997732	196.998095238	E:7
196.998095238	197.741133786	Eb:7
197.741133786	199.552290249	D
199.552290249	203.360362811	D:min
203.360362811	204.521360544	E:7
204.521360544	205.403718820	D:hdim7/b7
205.403718820	205.728798185	B:7
205.728798185	207.354195011	Bb:7
207.354195011	208.236553287	D:hdim7/b7
208.236553287	209.536870748	A
209.536870748	210.326349206	F:aug
210.326349206	215.759818594	D:min
215.759818594	216.967256235	E:7
216.967256235	217.756734693	F
217.756734693	218.174693877	B:7
218.174693877	219.707210884	Bb:7
219.707210884	220.682448979	D:min
220.682448979	221.982766439	A
221.982766439	224.026122448	A:aug
224.026122448	225.187120181	A
225.187120181	226.440997732	A:min
226.440997732	227.462675736	G:maj6
227.462675736	230.806349206	A:min
230.806349206	231.642267573	C/5
231.642267573	232.896145124	A:min6
232.896145124	234.382222222	D/5
234.382222222	237.261496598	A:min7
237.261496598	238.376054421	D
238.376054421	239.072653061	A:min
239.072653061	240.140770975	C:maj6
240.140770975	241.208888888	G/5
241.208888888	241.673287981	F
241.673287981	242.323446712	G/b7
242.323446712	242.741405895	D
242.741405895	246.224399092	A:min7
246.224399092	249.475192743	D:min7
249.475192743	255.419501133	D:min
255.419501133	257.323537414	G/5
257.323537414	258.763174603	D:min
258.763174603	259.366893424	G
259.366893424	260.620770975	D:min
260.620770975	261.596009070	F:maj6
261.596009070	262.664126984	C
262.664126984	263.174965986	Bb
263.174965986	263.639365079	F
263.639365079	264.057324263	G/5
264.057324263	264.475283446	Ab/5
264.475283446	275.063582766	E:7
275.063582766	276.503219954	A:min
276.503219954	278.221496598	D
278.221496598	280.868571428	D:min
280.868571428	281.611609977	G:7
281.611609977	282.076009070	D:min
282.076009070	283.329886621	E:7
283.329886621	284.119365079	F/5
284.119365079	284.490884353	B
284.490884353	286.069841269	Bb
286.069841269	286.952199546	F:maj6
286.952199546	288.252517006	A
288.252517006	289.413514739	A:aug
289.413514739	290.760272108	D
290.760272108	291.921269841	E:7
291.921269841	292.803628117	F
292.803628117	294.521904761	D:min
294.521904761	296.100861678	E:7
296.100861678	296.518820861	C
296.518820861	296.936780045	B
296.936780045	298.562176870	Bb
298.562176870	299.444535147	D:hdim7/b7
299.444535147	300.698412698	A
300.698412698	301.766530612	F
301.766530612	303.252607709	D
303.252607709	304.413605442	E:7
304.413605442	305.713922902	F
305.713922902	306.642721088	G:7
306.642721088	307.014240362	A
307.014240362	308.639637188	E:7
308.639637188	309.057596371	C
309.057596371	309.521995464	B
309.521995464	311.147392290	Bb
311.147392290	312.029750566	D:min7
312.029750566	313.190748299	A
313.190748299	314.165986394	A:aug
314.165986394	314.398185941	C:aug
314.398185941	315.791383219	D
315.791383219	316.952380952	E:7
316.952380952	318.299138321	F:maj6
318.299138321	318.995736961	G:7
318.995736961	319.413696145	D:min
319.413696145	321.085532879	E:7
321.085532879	321.457052154	C
321.457052154	321.875011337	B
321.875011337	323.593287981	Bb
323.593287981	324.382766439	D:hdim7/b7
324.382766439	325.636643990	A
325.636643990	326.890521541	A:aug
326.890521541	328.144399092	D
328.144399092	329.444716553	B:hdim7
329.444716553	330.605714285	F
330.605714285	331.488072562	G:7
331.488072562	331.859591836	A
331.859591836	333.577868480	E:7
333.577868480	333.949387755	C
333.949387755	334.413786848	B:min
334.413786848	336.132063492	Bb
336.132063492	336.875102040	D:hdim7/b7
336.875102040	338.175419501	A
338.175419501	339.429297052	A:aug
339.429297052	340.729614512	D
340.729614512	341.937052154	E:7
341.937052154	343.283809523	F:maj6
343.283809523	343.980408163	G:7
343.980408163	344.491247165	D:min
344.491247165	346.116643990	E:7
346.116643990	346.581043083	C
346.581043083	346.999002267	B
346.999002267	349.506757369	Bb:7
349.506757369	350.760634920	A
350.760634920	352.060952380	A:aug
352.060952380	353.361269841	D
353.361269841	354.708027210	F:maj7
354.708027210	355.822585034	F
355.822585034	356.612063492	G:7
356.612063492	357.122902494	D:min
357.122902494	358.701859410	E:7
358.701859410	359.119818594	C
359.119818594	359.491337868	B
359.491337868	361.209614512	Bb:7
361.209614512	362.091972789	D:7
362.091972789	363.299410430	A
363.299410430	364.506848072	A:aug
364.506848072	365.807165532	D
365.807165532	369.568798185	D:min
369.568798185	371.194195011	E:7
371.194195011	371.658594104	C
371.658594104	372.030113378	B
372.030113378	373.748390022	Bb
373.748390022	374.537868480	D:hdim7/b7
374.537868480	375.838185941	A
375.838185941	376.720544217	A:aug
376.720544217	377.092063492	A/5
377.092063492	378.438820861	D
378.438820861	379.646258503	B:hdim7
379.646258503	380.528616780	F
