0.000000000	0.696598639	N
0.696598639	3.157913832	D
3.157913832	6.315827664	F:maj7
6.315827664	9.148662131	G:7
9.148662131	11.888616780	A:7
11.888616780	12.910294784	D
12.910294784	13.328253968	D:min
13.328253968	14.628571428	C
14.628571428	16.207528344	G:maj7
16.207528344	17.600725623	A
17.600725623	18.622403628	D
18.622403628	19.133242630	D:min7
19.133242630	20.294240362	C
20.294240362	21.826757369	G
21.826757369	23.266394557	A
23.266394557	24.659591836	B:min
24.659591836	26.099229024	G:min6
26.099229024	27.492426303	B:min
27.492426303	28.885623582	G:min
28.885623582	30.139501133	D:min
30.139501133	30.836099773	G:7
30.836099773	33.158095238	D
33.158095238	34.179773242	F
34.179773242	34.504852607	G
34.504852607	35.480090702	D
35.480090702	36.130249433	F
36.130249433	37.198367346	C
37.198367346	38.870204081	G:maj7
38.870204081	40.124081632	A
40.124081632	41.052879818	D
41.052879818	41.610158730	D:min
41.610158730	42.956916099	C
42.956916099	44.489433106	G:maj7
44.489433106	45.882630385	A
45.882630385	47.275827664	B
47.275827664	48.715464852	G:min6
48.715464852	50.201541950	B:min
50.201541950	51.548299319	G:min
51.548299319	52.848616780	D
52.848616780	54.334693877	G:maj7
54.334693877	57.260408163	D
57.260408163	58.328526077	A:min
58.328526077	60.000362811	D
60.000362811	62.693877551	G
62.693877551	64.226394557	B:min
64.226394557	65.619591836	E:7
65.619591836	68.266666666	A:7
68.266666666	69.334784580	D
69.334784580	69.752743764	D:min
69.752743764	71.145941043	C
71.145941043	72.632018140	G:maj7
72.632018140	73.932335600	A
73.932335600	75.325532879	D
75.325532879	76.718730158	C
76.718730158	78.251247165	G:maj7
78.251247165	79.690884353	A
79.690884353	81.176961451	B:min
81.176961451	82.523718820	G:min6
82.523718820	84.009795918	B:min
84.009795918	85.356553287	G:min
85.356553287	86.656870748	D:min
86.656870748	88.189387755	G:maj7
88.189387755	89.489705215	D
89.489705215	90.650702947	F
90.650702947	91.022222222	G
91.022222222	91.858140589	D:maj7
91.858140589	92.508299319	A:min
92.508299319	93.437097505	C
93.437097505	93.901496598	F/2
93.901496598	94.830294784	G:maj6
94.830294784	95.294693877	C/2
95.294693877	96.223492063	A
96.223492063	97.477369614	D
97.477369614	98.081088435	A:min
98.081088435	99.149206349	C
99.149206349	99.474285714	F
99.474285714	100.542403628	G:maj6
100.542403628	101.006802721	C/2
101.006802721	101.889160997	A:aug
101.889160997	102.353560090	D:min
102.353560090	103.839637188	B:min
103.839637188	105.232834467	G:min6
105.232834467	106.626031746	B:min
106.626031746	108.019229024	G:min
108.019229024	109.273106575	D:min
109.273106575	110.805623582	G:7
110.805623582	113.777777777	D
113.777777777	114.660136054	A:min
114.660136054	116.517732426	D:7
116.517732426	118.839727891	G
118.839727891	120.650884353	B:min7
120.650884353	121.904761904	E:7
121.904761904	124.737596371	A:7
124.737596371	125.712834467	D
125.712834467	126.316553287	F
126.316553287	127.431111111	C
127.431111111	129.010068027	G
129.010068027	130.403265306	A
130.403265306	131.285623582	D
131.285623582	131.842902494	D:min
131.842902494	133.143219954	C
133.143219954	134.722176870	G:maj7
134.722176870	136.068934240	A
136.068934240	137.555011337	B:min
137.555011337	138.994648526	G:min6
138.994648526	140.387845804	B:min
140.387845804	141.781043083	G:min
141.781043083	142.384761904	D:min
142.384761904	143.081360544	D
143.081360544	144.660317460	G:maj7
144.660317460	146.146394557	D
146.146394557	147.539591836	F:maj6
147.539591836	156.456054421	D
156.456054421	157.456054421	N
