0.000000000	0.046439909	N
0.046439909	3.575873015	G
3.575873015	4.458231292	D:min
4.458231292	5.154829931	F
5.154829931	6.362267573	G:maj6
6.362267573	8.173424036	C
8.173424036	9.148662131	F
9.148662131	10.077460317	C
10.077460317	11.470657596	G
11.470657596	12.213696145	D
12.213696145	12.863854875	F
12.863854875	13.096054421	C
13.096054421	14.117732426	G
14.117732426	15.789569160	C
15.789569160	16.950566893	F:maj7
16.950566893	17.972244897	C
17.972244897	19.922721088	D
19.922721088	21.083718820	G
21.083718820	21.919637188	D:min
21.919637188	22.662675736	F
22.662675736	23.823673469	G:maj6
23.823673469	25.263310657	C
25.263310657	25.774149659	A:min
25.774149659	26.749387755	F
26.749387755	27.492426303	C
27.492426303	28.932063492	G
28.932063492	29.675102040	D:min
29.675102040	30.603900226	F:maj7
30.603900226	31.625578231	G
31.625578231	33.529614512	C
33.529614512	34.458412698	F
34.458412698	35.340770975	C:maj6
35.340770975	36.501768707	D
36.501768707	37.198367346	C:maj6
37.198367346	38.452244897	B:min7
38.452244897	39.427482993	D/5
39.427482993	40.774240362	G
40.774240362	41.470839002	B:min7
41.470839002	43.328435374	C
43.328435374	47.182947845	D
47.182947845	48.529705215	G
48.529705215	48.854784580	A
48.854784580	49.179863945	B:min
49.179863945	50.387301587	C:maj6
50.387301587	51.037460317	G:maj6
51.037460317	55.031292517	D
55.031292517	56.145850340	G
56.145850340	56.981768707	D
56.981768707	57.585487528	F
57.585487528	57.910566893	C
57.910566893	58.885804988	G
58.885804988	60.511201814	C
60.511201814	61.765079365	F:maj7
61.765079365	62.508117913	C
62.508117913	63.994195011	G
63.994195011	64.737233560	D
64.737233560	65.526712018	F
65.526712018	66.734149659	G
66.734149659	68.359546485	C
68.359546485	69.659863945	F:maj7
69.659863945	70.356462585	C
70.356462585	70.681541950	G:min
70.681541950	72.539138321	D
72.539138321	73.793015873	G
73.793015873	74.536054421	D
74.536054421	75.139773242	F
75.139773242	75.464852607	C
75.464852607	76.486530612	G
76.486530612	78.019047619	C
78.019047619	78.529886621	A:min
78.529886621	79.458684807	F
79.458684807	80.248163265	C
80.248163265	81.362721088	G
81.362721088	82.384399092	D
82.384399092	83.034557823	F
83.034557823	83.359637188	C
83.359637188	84.334875283	G
84.334875283	86.285351473	C
86.285351473	87.307029478	F
87.307029478	88.282267573	C
88.282267573	89.257505668	D
89.257505668	90.139863945	C:maj6
90.139863945	91.207981859	B:min7
91.207981859	92.183219954	D/5
92.183219954	93.483537414	G
93.483537414	94.180136054	B:min7
94.180136054	96.037732426	C
96.037732426	99.938684807	D
99.938684807	101.192562358	G
101.192562358	101.564081632	A:7
101.564081632	101.889160997	B:min
101.889160997	102.492879818	F:maj6
102.492879818	103.700317460	C
103.700317460	107.694149659	D
107.694149659	108.669387755	G
108.669387755	109.644625850	D:min
109.644625850	110.573424036	F:maj7
110.573424036	111.548662131	G
111.548662131	113.545578231	C
113.545578231	114.520816326	F:maj6
114.520816326	115.356734693	C:maj7
115.356734693	116.564172335	G
116.564172335	117.446530612	D
117.446530612	118.375328798	F:maj7
118.375328798	119.489886621	G
119.489886621	121.440362811	C
121.440362811	122.322721088	F
122.322721088	123.483718820	C
123.483718820	131.192743764	G
131.192743764	132.192743764	N
