0.000000000	0.046439909	N
0.046439909	1.671836734	F
1.671836734	2.925714285	C:aug
2.925714285	4.272471655	Ab:maj6
4.272471655	6.501587301	Bb:7
6.501587301	7.848344671	F
7.848344671	8.777142857	C
8.777142857	14.582131519	F
14.582131519	22.523356009	F:min
22.523356009	23.405714285	Bb/b7
23.405714285	24.241632653	F:maj6
24.241632653	24.891791383	Ab:maj6
24.891791383	25.727709750	F
25.727709750	26.702947845	C
26.702947845	27.910385487	F:maj6
27.910385487	28.699863945	C
28.699863945	39.613242630	F:min
39.613242630	40.124081632	Ab
40.124081632	42.306757369	Bb:7
42.306757369	49.876462585	F
49.876462585	50.387301587	E:aug
50.387301587	50.898140589	D
50.898140589	51.966258503	C
51.966258503	53.080816326	G
53.080816326	54.102494331	C
54.102494331	55.170612244	G
55.170612244	56.145850340	C
56.145850340	57.353287981	G
57.353287981	59.396643990	C
59.396643990	60.093242630	F:maj7
60.093242630	61.022040816	C
61.022040816	65.805351473	F:min
65.805351473	66.316190476	Bb
66.316190476	76.672290249	F:min
76.672290249	78.158367346	F
78.158367346	84.985034013	F:min
84.985034013	91.254421768	Ab:maj6
91.254421768	93.204897959	Bb:7
93.204897959	100.588843537	F
100.588843537	101.053242630	E:aug
101.053242630	101.517641723	D:7
101.517641723	102.539319727	C
102.539319727	103.421678004	G
103.421678004	104.582675736	C
104.582675736	105.697233560	G
105.697233560	106.672471655	C
106.672471655	107.740589569	G
107.740589569	109.737505668	C
109.737505668	111.037823129	F:min
111.037823129	111.734421768	C:aug
111.734421768	119.768526077	F:min7
119.768526077	124.691156462	Ab:maj6
124.691156462	126.688072562	D:hdim7/b7
126.688072562	127.663310657	F
127.663310657	128.731428571	C:min
128.731428571	131.842902494	F
131.842902494	132.771700680	C:min
132.771700680	134.907936507	F:maj6
134.907936507	136.533333333	F:min7
136.533333333	137.183492063	Ab
137.183492063	138.623129251	D:hdim7/b7
138.623129251	141.038004535	Ab
141.038004535	141.688163265	Bb/b7
141.688163265	149.815147392	F:min
149.815147392	150.976145124	F
150.976145124	156.456054421	Ab
156.456054421	157.456054421	N
