0.000000000	0.603718820	N
0.603718820	3.482993197	D:min6
3.482993197	5.154829931	G:maj6
5.154829931	8.591383219	C
8.591383219	9.473741496	D:7/3
9.473741496	11.424217687	C
11.424217687	13.839092970	F
13.839092970	15.557369614	C:min
15.557369614	16.625487528	D:7/3
16.625487528	21.037278911	C
21.037278911	21.408798185	G:min
21.408798185	24.752471655	A:hdim7/b7
24.752471655	25.263310657	C
25.263310657	25.913469387	Bb
25.913469387	28.699863945	C
28.699863945	29.350022675	A:hdim7/b7
29.350022675	30.603900226	F
30.603900226	33.854693877	C:min
33.854693877	35.758730158	G:min7
35.758730158	40.634920634	C
40.634920634	48.761904761	C:min
48.761904761	54.334693877	C:maj6
54.334693877	55.124172335	F:min
55.124172335	56.238730158	C:7
56.238730158	58.374965986	C
58.374965986	59.257324263	Bb/b7
59.257324263	62.136598639	C:7
62.136598639	63.483356009	Bb/b7
63.483356009	63.994195011	C:min
63.994195011	65.387392290	Bb:maj6
65.387392290	79.458684807	C
79.458684807	80.294603174	A:min
80.294603174	82.802358276	C:7
82.802358276	84.659954648	C:maj6
84.659954648	85.170793650	F:min
85.170793650	88.421587301	C
88.421587301	89.396825396	Bb/b7
89.396825396	90.139863945	Ab:maj7
90.139863945	91.300861678	Bb:maj6
91.300861678	92.136780045	C
92.136780045	95.341133786	Bb:maj6
95.341133786	100.728163265	C
100.728163265	102.074920634	C:min
102.074920634	111.966621315	C
111.966621315	114.892335600	C:min
114.892335600	115.449614512	D:hdim7/b7
115.449614512	116.053333333	Bb:maj7
116.053333333	116.842811791	Ab:maj7
116.842811791	118.236009070	Bb:maj6
118.236009070	118.746848072	C
118.746848072	119.025487528	F
119.025487528	120.186485260	Bb
120.186485260	120.697324263	C
120.697324263	121.997641723	Bb/2
121.997641723	138.251609977	C
138.251609977	139.273287981	C:7
139.273287981	140.852244897	C:maj6
140.852244897	141.688163265	F:min
141.688163265	142.570521541	C:7
142.570521541	142.895600907	F
142.895600907	145.264036281	C
145.264036281	145.821315192	Bb
145.821315192	146.239274376	F
146.239274376	146.750113378	C
146.750113378	147.864671201	Bb:maj6
147.864671201	148.886349206	C
148.886349206	150.000907029	G:hdim7
150.000907029	150.511746031	C
150.511746031	151.440544217	G:min7
151.440544217	180.976326530	C
180.976326530	181.97632653	N
