0.000000000	0.557278911	N
0.557278911	3.111473922	F
3.111473922	5.665668934	A:min
5.665668934	5.990748299	G:7
5.990748299	8.498503401	D:min
8.498503401	10.448979591	G:min
10.448979591	12.956734693	C
12.956734693	15.418049886	F
15.418049886	17.832925170	F:7
17.832925170	20.340680272	Bb
20.340680272	22.755555555	G:min7
22.755555555	25.123990929	D:7
25.123990929	25.913469387	G:min
25.913469387	26.517188208	F
26.517188208	27.167346938	C
27.167346938	30.650340136	G:min
30.650340136	31.207619047	F
31.207619047	32.043537414	C
32.043537414	33.668934240	G:min
33.668934240	34.365532879	C
34.365532879	34.737052154	D:min7
34.737052154	35.201451247	C:maj6
35.201451247	36.780408163	F
36.780408163	38.312925170	A:min
38.312925170	39.938321995	D:min
39.938321995	41.285079365	G:min
41.285079365	42.817596371	C
42.817596371	44.582312925	F
44.582312925	45.882630385	A:min
45.882630385	47.740226757	D:min
47.740226757	49.365623582	G:min
49.365623582	50.712380952	C
50.712380952	52.291337868	F
52.291337868	53.823854875	A:dim
53.823854875	55.356371882	Bb
55.356371882	56.935328798	G:min
56.935328798	58.328526077	D:7/3
58.328526077	60.000362811	G:min
60.000362811	61.486439909	D:7/3
61.486439909	62.508117913	G:min
62.508117913	64.412154195	Bb:maj7
64.412154195	66.130430839	C:7
66.130430839	66.687709750	F:7
66.687709750	67.105668934	G
67.105668934	67.430748299	A
67.430748299	69.241904761	D:min
69.241904761	70.681541950	G:min
70.681541950	72.353378684	C:maj6
72.353378684	72.817777777	F:7
72.817777777	73.189297052	G:min
73.189297052	73.560816326	A
73.560816326	75.418412698	D:min
75.418412698	76.858049886	G:min
76.858049886	78.390566893	D
78.390566893	78.947845804	G:min
78.947845804	79.319365079	F
79.319365079	79.644444444	C
79.644444444	82.012879818	G:min
82.012879818	82.755918367	F:maj7
82.755918367	84.520634920	G:min
84.520634920	85.913832199	C
85.913832199	88.793106575	Bb:7
88.793106575	90.697142857	F:7
90.697142857	92.043900226	A:min
92.043900226	92.415419501	G
92.415419501	93.762176870	D:min
93.762176870	95.108934240	G:min
95.108934240	96.920090702	C:maj6
96.920090702	98.499047619	F
98.499047619	99.845804988	A:min
99.845804988	101.564081632	D:min
101.564081632	103.282358276	G:min
103.282358276	104.536235827	C
104.536235827	105.697233560	F
105.697233560	107.554829931	F:7/3
107.554829931	109.180226757	Bb:maj7
109.180226757	110.712743764	G:min
110.712743764	112.245260770	D/3
112.245260770	113.777777777	G:min
113.777777777	115.310294784	D/3
115.310294784	117.260770975	G:min7
117.260770975	118.050249433	Bb:maj7
118.050249433	118.653968253	C:maj7
118.653968253	131.982222222	Ab:maj6
131.982222222	133.607619047	N
133.607619047	135.140136054	F
135.140136054	136.579773242	A:min
136.579773242	138.205170068	D:min7
138.205170068	139.412607709	G:min
139.412607709	141.270204081	C:maj6
141.270204081	142.849160997	F
142.849160997	144.335238095	A:min
144.335238095	145.960634920	D
145.960634920	147.493151927	G:min
147.493151927	148.932789115	C:maj6
148.932789115	151.115464852	F
151.115464852	151.765623582	Ab:maj7
151.765623582	154.366258503	Bb:maj6
154.366258503	155.155736961	G:min
155.155736961	156.595374149	D
156.595374149	158.313650793	G:min
158.313650793	159.799727891	D/3
159.799727891	161.657324263	G:min7
161.657324263	162.632562358	Bb:maj7
162.632562358	164.954557823	F/5
164.954557823	165.279637188	G:min
165.279637188	167.555192743	D:min7
167.555192743	168.901950113	G:min
168.901950113	171.781224489	C:maj6
171.781224489	173.638820861	D:min
173.638820861	175.124897959	G:min
175.124897959	176.657414965	D
176.657414965	177.261133786	G:min
177.261133786	177.864852607	F:maj7
177.864852607	180.186848072	G:min
180.186848072	180.697687074	F:maj6
180.697687074	180.976326530	C
180.976326530	182.601723356	G:min
182.601723356	184.227120181	C
184.227120181	187.338594104	F:min7
187.338594104	190.032108843	F
190.032108843	192.214784580	A:min
192.214784580	195.094058956	D:min
195.094058956	197.323174603	G:min
197.323174603	199.691609977	C
199.691609977	202.199365079	F
202.199365079	204.521360544	F:7
204.521360544	206.936235827	Bb
206.936235827	211.440907029	G:min
211.440907029	212.440907029	N
