0.000000000	12.492335600	N
12.492335600	16.532607709	E:7
16.532607709	24.148752834	N
24.148752834	24.891791383	E:min7
24.891791383	25.541950113	F#:maj7
25.541950113	28.885623582	G:maj6
28.885623582	30.650340136	N
30.650340136	32.229297052	F#:7
32.229297052	33.018775510	D
33.018775510	43.839274376	E:min7
43.839274376	44.860952380	C#:min7
44.860952380	46.207709750	D/2
46.207709750	48.436825396	E:min7
48.436825396	49.179863945	B:min
49.179863945	49.922902494	E:min
49.922902494	50.712380952	D/2
50.712380952	54.427573696	N
54.427573696	55.124172335	F#:maj7
55.124172335	72.074739229	E:min7
72.074739229	72.817777777	F#:maj7
72.817777777	77.926167800	E:hdim7
77.926167800	78.715646258	F#:min
78.715646258	91.997460317	E:min7
91.997460317	94.551655328	C
94.551655328	98.406167800	A:7
98.406167800	99.195646258	D
99.195646258	100.960362811	A
100.960362811	102.167800453	D
102.167800453	104.489795918	A
104.489795918	106.254512471	D
106.254512471	109.969705215	A
109.969705215	110.573424036	D
110.573424036	112.895419501	A
112.895419501	113.499138321	D
113.499138321	115.867573696	A
115.867573696	116.424852607	B:min7
116.424852607	118.839727891	A
118.839727891	119.397006802	B:min7
119.397006802	122.647800453	A
122.647800453	123.647800453	N
